Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Chris Rindov,24,2026-05-17,Seattle Sounders FC,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-05-03,LA Galaxy,Vancouver Whitecaps,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-05-02,Ventura County FC,The Town FC,5.8,45,,,0.0,0,0,0.0,0.0,35,39,0,0,1,0,4,45
Chris Rindov,24,2026-04-27,LA Galaxy,Real Salt Lake,6.5,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Chris Rindov,24,2026-04-23,Columbus Crew,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-04-19,FC Dallas,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-04-16,LA Galaxy,CD Toluca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-04-11,Austin FC,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-04-09,CD Toluca,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2026-04-05,LA Galaxy,Minnesota United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2025-10-20,Saint Louis City SC 2,Ventura County FC,7.4,90,,,0.0,0,0,0.13,0.0,42,50,0,0,3,0,6,71
Chris Rindov,24,2025-10-12,LA Galaxy,FC Dallas,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chris Rindov,24,2025-10-04,FC Dallas,LA Galaxy,6.5,90,,,0.0,0,0,0.0,0.01,60,71,0,0,1,0,4,80
