Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mauricio Cuevas,23,2026-05-17,Seattle Sounders FC,LA Galaxy,6.8,25,,,0.0,0,0,0.0,0.01,9,11,0,0,0,0,1,17
Mauricio Cuevas,23,2026-05-14,Sporting Kansas City,LA Galaxy,6.6,64,,,0.0,0,0,0.07,0.13,38,45,1,0,1,0,4,66
Mauricio Cuevas,23,2026-05-10,Atlanta United,LA Galaxy,7.6,90,,,0.0,0,0,0.0,0.66,35,46,3,0,0,0,6,76
Mauricio Cuevas,23,2026-05-03,LA Galaxy,Vancouver Whitecaps,7.1,79,,,0.0,0,0,0.0,0.13,20,25,2,0,0,0,4,53
Mauricio Cuevas,23,2026-04-27,LA Galaxy,Real Salt Lake,6.4,90,,,0.0,0,0,0.03,0.06,25,38,0,0,0,0,6,63
Mauricio Cuevas,23,2026-04-23,Columbus Crew,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauricio Cuevas,23,2026-04-19,FC Dallas,LA Galaxy,6.6,90,,,0.0,0,0,0.0,0.02,43,51,1,0,1,0,3,74
Mauricio Cuevas,23,2026-04-16,LA Galaxy,CD Toluca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauricio Cuevas,23,2026-04-11,Austin FC,LA Galaxy,6.5,90,,,0.0,0,0,0.0,0.02,29,37,2,0,0,0,2,53
Mauricio Cuevas,23,2026-04-09,CD Toluca,LA Galaxy,6.3,10,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,7
Mauricio Cuevas,23,2026-04-05,LA Galaxy,Minnesota United,6.4,75,,,0.0,0,0,0.03,0.04,37,55,0,0,0,0,3,75
Mauricio Cuevas,23,2026-03-22,Portland Timbers,LA Galaxy,6.3,28,,,0.0,0,0,0.0,0.22,24,32,2,0,0,0,0,46
Mauricio Cuevas,23,2026-03-19,Mount Pleasant FA,LA Galaxy,7.4,90,,,0.0,0,0,0.0,0.0,34,39,2,0,0,0,2,69
Mauricio Cuevas,23,2026-03-15,LA Galaxy,Sporting Kansas City,6.3,27,,,0.0,0,0,0.0,0.04,15,17,1,0,0,0,1,28
Mauricio Cuevas,23,2026-03-12,LA Galaxy,Mount Pleasant FA,9.0,88,,,0.0,0,0,0.0,0.0,68,70,8,0,1,0,5,97
