Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Klauss,29,2026-04-19,FC Dallas,LA Galaxy,6.4,54,,,0.0,0,0,0.0,0.0,6,10,0,0,0,0,0,21
João Klauss,29,2026-04-16,LA Galaxy,CD Toluca,6.4,68,,,0.0,0,0,0.0,0.0,16,25,1,0,0,0,1,33
João Klauss,29,2026-04-11,Austin FC,LA Galaxy,6.5,28,,,0.0,0,0,0.08,0.02,5,5,0,0,0,0,2,10
João Klauss,29,2026-04-09,CD Toluca,LA Galaxy,6.3,90,,,0.0,0,0,0.0,0.0,14,17,0,0,0,0,4,27
João Klauss,29,2026-04-05,LA Galaxy,Minnesota United,6.7,90,,,0.0,0,0,0.6,0.11,23,30,3,0,0,0,2,42
João Klauss,29,2026-03-22,Portland Timbers,LA Galaxy,7.3,90,,,0.0,1,0,0.65,0.2,15,22,1,0,0,0,1,35
João Klauss,29,2026-03-19,Mount Pleasant FA,LA Galaxy,7.3,58,,,0.0,1,0,0.0,0.0,9,15,1,0,0,0,0,21
João Klauss,29,2026-03-15,LA Galaxy,Sporting Kansas City,6.5,63,,,0.0,0,0,0.35,0.0,14,22,0,0,0,0,5,32
João Klauss,29,2026-03-12,LA Galaxy,Mount Pleasant FA,6.4,90,,,0.0,0,0,0.0,0.0,11,19,5,0,0,0,1,45
João Klauss,29,2026-03-08,Colorado Rapids,LA Galaxy,7.2,71,,,0.0,1,0,0.32,0.0,3,6,0,0,0,0,1,16
João Klauss,29,2026-03-01,LA Galaxy,Charlotte FC,8.1,66,,,0.0,2,0,1.29,0.05,10,16,1,0,0,0,2,23
João Klauss,29,2026-02-26,LA Galaxy,Sporting San Miguelito,6.5,90,,,0.0,0,0,0.0,0.0,14,25,0,0,0,0,2,41
João Klauss,29,2026-02-23,LA Galaxy,New York City FC,7.6,88,,,0.0,1,0,0.11,0.06,13,17,1,0,0,0,2,25
João Klauss,29,2026-02-20,Sporting San Miguelito,LA Galaxy,6.6,32,,,0.0,0,0,0.0,0.0,0,0,1,0,0,0,1,6
