Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Harbor Miller,18,2026-05-17,Seattle Sounders FC,LA Galaxy,6.8,25,,,0.0,0,0,0.0,0.0,4,9,0,0,0,0,2,20
Harbor Miller,18,2026-05-14,Sporting Kansas City,LA Galaxy,6.4,45,,,0.0,0,0,0.0,0.11,14,15,1,0,1,0,4,22
Harbor Miller,18,2026-05-10,Atlanta United,LA Galaxy,6.2,73,,,0.0,0,0,0.01,0.0,13,17,0,0,0,0,4,27
Harbor Miller,18,2026-05-03,LA Galaxy,Vancouver Whitecaps,7.3,79,,,0.0,0,0,0.05,0.11,4,13,2,0,0,0,4,32
Harbor Miller,18,2026-04-27,LA Galaxy,Real Salt Lake,7.4,72,,,0.0,0,0,0.07,0.06,21,31,4,0,1,0,7,44
Harbor Miller,18,2026-04-23,Columbus Crew,LA Galaxy,6.9,28,,,0.0,0,0,0.0,0.01,6,7,1,0,1,0,1,13
Harbor Miller,18,2026-04-19,FC Dallas,LA Galaxy,6.9,17,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,2,26
Harbor Miller,18,2026-04-16,LA Galaxy,CD Toluca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Harbor Miller,18,2026-04-11,Austin FC,LA Galaxy,6.4,13,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Harbor Miller,18,2026-04-09,CD Toluca,LA Galaxy,6.7,59,,,0.0,0,0,0.0,0.0,5,6,1,0,1,0,0,13
Harbor Miller,18,2026-04-05,LA Galaxy,Minnesota United,6.7,14,,,0.0,0,0,0.03,0.02,8,10,1,0,0,0,0,13
Harbor Miller,18,2026-03-22,Portland Timbers,LA Galaxy,6.5,28,,,0.0,0,0,0.12,0.01,14,15,0,0,0,0,1,25
Harbor Miller,18,2026-03-19,Mount Pleasant FA,LA Galaxy,7.6,90,,,0.0,0,0,0.0,0.0,18,21,1,0,1,0,5,39
Harbor Miller,18,2026-03-15,LA Galaxy,Sporting Kansas City,7.2,90,,,0.0,0,0,0.05,0.74,39,45,2,0,2,0,1,64
Harbor Miller,18,2026-03-12,LA Galaxy,Mount Pleasant FA,7.0,28,,,0.0,0,0,0.0,0.0,10,11,1,0,0,0,0,13
