Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
John Nelson,27,2026-05-17,Seattle Sounders FC,LA Galaxy,7.4,90,,,0.0,0,0,0.0,0.01,43,51,0,0,1,0,4,74
John Nelson,27,2026-05-14,Sporting Kansas City,LA Galaxy,6.0,90,,,0.0,0,0,0.0,0.02,25,37,0,0,2,0,7,67
John Nelson,27,2026-05-10,Atlanta United,LA Galaxy,6.4,90,,,0.0,0,0,0.0,0.01,32,41,0,0,0,0,3,61
John Nelson,27,2026-05-03,LA Galaxy,Vancouver Whitecaps,6.1,90,,,0.0,0,0,0.0,0.0,21,29,0,0,1,0,5,43
John Nelson,27,2026-04-27,LA Galaxy,Real Salt Lake,6.6,89,,,0.0,0,0,0.0,0.02,28,38,0,0,0,0,3,56
John Nelson,27,2026-04-23,Columbus Crew,LA Galaxy,5.7,68,,,0.0,0,0,0.0,0.0,34,42,0,0,0,0,3,55
John Nelson,27,2026-04-19,FC Dallas,LA Galaxy,7.0,90,,,0.0,0,0,0.0,0.0,25,31,0,0,1,0,3,59
John Nelson,27,2026-04-16,LA Galaxy,CD Toluca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Nelson,27,2026-04-11,Austin FC,LA Galaxy,6.4,28,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,1,14
John Nelson,27,2026-04-09,CD Toluca,LA Galaxy,6.7,72,,,0.0,0,0,0.0,0.0,13,17,0,0,1,0,1,37
John Nelson,27,2026-04-05,LA Galaxy,Minnesota United,6.7,26,,,0.0,0,0,0.0,0.2,29,30,0,0,0,0,2,40
John Nelson,27,2026-03-22,Portland Timbers,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
John Nelson,27,2026-03-19,Mount Pleasant FA,LA Galaxy,6.9,90,,,0.0,0,0,0.0,0.0,39,48,0,0,0,0,5,63
John Nelson,27,2026-03-15,LA Galaxy,Sporting Kansas City,6.8,11,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,0,13
John Nelson,27,2026-03-12,LA Galaxy,Mount Pleasant FA,7.1,90,,,0.0,0,0,0.0,0.0,46,50,2,0,1,0,6,65
