Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gabriel Pec,25,2026-05-17,Seattle Sounders FC,LA Galaxy,8.5,90,,,0.0,1,0,0.78,0.55,28,33,4,0,0,0,4,41
Gabriel Pec,25,2026-05-14,Sporting Kansas City,LA Galaxy,7.6,90,,,0.0,1,0,0.21,0.07,41,49,3,0,0,0,6,74
Gabriel Pec,25,2026-05-10,Atlanta United,LA Galaxy,8.1,90,,,0.0,2,0,1.41,0.01,21,27,0,0,0,0,4,48
Gabriel Pec,25,2026-05-03,LA Galaxy,Vancouver Whitecaps,7.1,90,,,0.0,0,0,0.0,0.07,11,13,1,0,0,0,5,33
Gabriel Pec,25,2026-04-27,LA Galaxy,Real Salt Lake,6.8,90,,,0.0,0,0,0.3,0.04,19,21,1,0,1,0,1,47
Gabriel Pec,25,2026-04-23,Columbus Crew,LA Galaxy,7.1,90,,,0.0,1,0,0.41,0.01,21,24,0,0,0,0,5,45
Gabriel Pec,25,2026-04-19,FC Dallas,LA Galaxy,6.9,90,,,0.0,0,0,0.15,0.26,31,34,2,0,1,0,3,57
Gabriel Pec,25,2026-04-16,LA Galaxy,CD Toluca,6.3,90,,,0.0,0,0,0.0,0.0,28,35,0,0,0,0,4,53
Gabriel Pec,25,2026-04-11,Austin FC,LA Galaxy,6.6,83,,,0.0,0,0,0.06,0.06,17,17,3,0,0,0,4,35
Gabriel Pec,25,2026-04-09,CD Toluca,LA Galaxy,7.0,90,,,0.0,1,0,0.0,0.0,14,18,1,0,0,0,4,38
Gabriel Pec,25,2026-04-05,LA Galaxy,Minnesota United,6.6,90,,,0.0,0,0,0.33,0.14,55,58,2,0,0,0,2,88
Gabriel Pec,25,2026-03-22,Portland Timbers,LA Galaxy,6.4,90,,,0.0,0,0,0.61,0.45,33,33,2,0,1,0,3,58
Gabriel Pec,25,2026-03-19,Mount Pleasant FA,LA Galaxy,8.4,90,,,0.0,2,0,0.0,0.0,32,34,2,0,0,0,4,54
Gabriel Pec,25,2026-03-12,LA Galaxy,Mount Pleasant FA,10.0,90,,,0.0,3,0,0.0,0.0,50,59,5,0,1,0,6,91
Gabriel Pec,25,2026-03-08,Colorado Rapids,LA Galaxy,6.5,59,,,0.0,0,0,0.24,0.66,23,24,2,0,1,0,6,43
