Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Antonio Vergara,23,2026-05-11,SSC Napoli,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Vergara,23,2026-03-06,SSC Napoli,Torino,6.3,45,,,0.0,0,0,0.0,0.06,6,10,1,0,0,0,1,18
Antonio Vergara,23,2026-02-28,Hellas Verona,SSC Napoli,6.8,78,,,0.0,0,0,0.08,0.02,16,18,1,0,0,0,4,38
Antonio Vergara,23,2026-02-22,Atalanta,SSC Napoli,6.4,70,,,0.0,0,0,0.31,0.06,10,17,2,0,0,0,4,41
Antonio Vergara,23,2026-02-15,SSC Napoli,AS Roma,6.6,79,,,0.0,0,0,0.05,0.02,18,22,0,0,0,0,0,34
Antonio Vergara,23,2026-02-10,SSC Napoli,Como,7.8,74,,,0.0,1,0,0.0,0.0,10,19,0,0,0,0,6,34
Antonio Vergara,23,2026-02-07,Genoa,SSC Napoli,7.1,90,,,0.0,0,0,0.03,0.01,16,22,0,0,1,0,6,55
Antonio Vergara,23,2026-01-31,SSC Napoli,Fiorentina,8.1,84,,,0.0,1,0,0.21,0.08,22,31,4,0,0,0,5,53
Antonio Vergara,23,2026-01-28,SSC Napoli,Chelsea,8.7,90,,,0.0,1,0,0.28,0.24,16,23,1,0,1,0,4,53
Antonio Vergara,23,2026-01-25,Juventus,SSC Napoli,6.9,79,,,0.0,0,0,0.06,0.28,17,19,0,0,2,0,5,48
Antonio Vergara,23,2026-01-20,FC København,SSC Napoli,6.4,62,,,0.0,0,0,0.37,0.14,10,12,3,0,0,0,2,37
Antonio Vergara,23,2026-01-17,SSC Napoli,Sassuolo,7.2,62,,,0.0,0,0,0.02,0.26,16,22,2,0,0,0,5,37
Antonio Vergara,23,2026-01-14,SSC Napoli,Parma,6.6,12,,,0.0,0,0,0.0,0.03,6,7,1,0,0,0,2,14
Antonio Vergara,23,2026-01-11,Inter,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Antonio Vergara,23,2025-12-28,Cremonese,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
