Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stanislav Lobotka,31,2026-05-11,SSC Napoli,Bologna,6.6,76,,,0.0,0,0,0.0,0.01,47,51,0,0,2,0,6,57
Stanislav Lobotka,31,2026-05-02,Como,SSC Napoli,7.0,90,,,0.0,0,0,0.0,0.0,33,35,0,0,1,0,3,42
Stanislav Lobotka,31,2026-04-24,SSC Napoli,Cremonese,6.8,54,,,0.0,0,0,0.0,0.19,36,43,1,0,0,0,3,48
Stanislav Lobotka,31,2026-04-18,SSC Napoli,Lazio,6.2,63,,,0.0,0,0,0.0,0.04,65,69,0,0,0,0,6,75
Stanislav Lobotka,31,2026-04-12,Parma,SSC Napoli,7.8,90,,,0.0,0,0,0.0,0.39,83,89,4,0,1,0,3,98
Stanislav Lobotka,31,2026-04-06,SSC Napoli,Milan,7.4,90,,,0.0,0,0,0.01,0.13,56,57,2,0,2,0,4,64
Stanislav Lobotka,31,2026-03-26,Slovakia,Kosovo,6.9,90,,,0.0,0,0,0.0,0.0,58,66,1,0,0,0,3,77
Stanislav Lobotka,31,2026-03-20,Cagliari,SSC Napoli,6.5,55,,,0.0,0,0,0.0,0.02,47,50,0,0,0,0,1,55
Stanislav Lobotka,31,2026-02-28,Hellas Verona,SSC Napoli,6.8,73,,,0.0,0,0,0.0,0.05,39,41,1,0,0,0,3,46
Stanislav Lobotka,31,2026-02-22,Atalanta,SSC Napoli,6.5,90,,,0.0,0,0,0.07,0.03,44,48,0,0,0,0,6,56
Stanislav Lobotka,31,2026-02-15,SSC Napoli,AS Roma,6.6,90,,,0.0,0,0,0.03,0.01,44,51,0,0,0,0,4,60
Stanislav Lobotka,31,2026-02-10,SSC Napoli,Como,5.8,90,,,0.0,0,0,0.0,0.0,33,34,0,0,0,0,6,46
Stanislav Lobotka,31,2026-02-07,Genoa,SSC Napoli,6.8,90,,,0.0,0,0,0.07,0.02,63,65,2,0,0,0,5,74
Stanislav Lobotka,31,2026-01-31,SSC Napoli,Fiorentina,7.0,90,,,0.0,0,0,0.0,0.03,60,63,0,0,0,0,0,67
