Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity,Age
Eric da Silva Moreira,2025-09-19,Rio Ave,FC Porto,6.4,25,2700.0,5.0,108.0,0,0,0.04,0.0,9,12,0,0,1,0,3,26,0,1.85,20
Eric da Silva Moreira,2025-09-23,Benfica,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,20
Eric da Silva Moreira,2025-09-28,Famalicão,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,20
Eric da Silva Moreira,2025-10-05,Rio Ave,Tondela,6.7,11,1188.0,2.0,108.0,0,0,0.0,0.0,2,3,0,0,1,0,0,12,0,1.68,20
Eric da Silva Moreira,2025-10-25,CF Estrela Amadora,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,20
Eric da Silva Moreira,2025-11-01,Rio Ave,Estoril Praia,6.4,34,3672.0,7.0,108.0,0,0,0.0,0.0,16,18,0,0,2,0,1,26,0,1.91,20
Eric da Silva Moreira,2025-12-20,Gil Vicente,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,20
Eric da Silva Moreira,2025-12-28,Sporting CP,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,20
