Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Félix,26,2026-05-12,Al-Nassr,Al-Hilal,6.2,90,,,0.0,0,0,0.19,0.16,16,26,1,0,0,0,4,46
João Félix,26,2026-05-07,Al-Shabab,Al-Nassr,10.0,90,,,0.0,3,0,1.07,0.47,36,39,3,0,1,0,3,61
João Félix,26,2026-05-03,Al-Qadsiah,Al-Nassr,7.2,90,,,0.0,1,0,0.15,0.05,25,28,3,0,0,0,1,51
João Félix,26,2026-04-29,Al-Nassr,Al-Ahli,7.2,89,,,0.0,0,0,0.15,0.3,14,19,3,0,0,0,1,41
João Félix,26,2026-04-22,Al-Nassr,Al-Ahli Doha,7.4,78,,,0.0,0,0,0.0,0.0,34,38,2,0,0,0,0,47
João Félix,26,2026-04-19,Al Wasl,Al-Nassr,8.1,58,,,0.0,0,0,0.0,0.0,27,32,3,0,0,0,1,48
João Félix,26,2026-04-15,Al-Nassr,Al-Ettifaq,7.5,90,,,0.0,0,0,0.14,0.51,43,55,5,0,0,0,4,78
João Félix,26,2026-04-11,Al-Okhdood,Al-Nassr,7.6,90,,,0.0,1,0,0.71,0.44,29,35,6,0,1,0,2,56
João Félix,26,2026-04-01,USA,Portugal,7.8,45,,,0.0,1,0,0.0,0.0,18,22,2,0,0,0,3,30
João Félix,26,2026-03-29,Mexico,Portugal,6.6,45,,,0.0,0,0,0.0,0.0,13,16,0,0,0,0,0,22
João Félix,26,2026-03-14,Al-Khaleej,Al-Nassr,9.3,90,,,0.0,2,0,2.3,0.23,25,33,2,0,0,0,1,56
João Félix,26,2026-03-07,Al-Nassr,Neom SC,9.0,90,,,0.0,0,0,0.56,0.79,32,36,6,0,0,0,5,66
João Félix,26,2026-02-28,Al-Fayha,Al-Nassr,7.0,90,,,0.0,0,0,0.14,0.56,32,38,3,0,0,0,1,54
João Félix,26,2026-02-25,Al-Najma SC,Al-Nassr,6.7,57,,,0.0,0,0,0.0,0.04,10,14,0,0,0,0,2,27
João Félix,26,2026-02-21,Al-Nassr,Al-Hazem,8.2,87,,,0.0,0,0,0.42,0.88,23,28,4,0,0,0,2,42
