Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdullah Al-Hamdan,26,2026-05-12,Al-Nassr,Al-Hilal,6.4,16,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,6
Abdullah Al-Hamdan,26,2026-05-07,Al-Shabab,Al-Nassr,6.9,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Abdullah Al-Hamdan,26,2026-05-03,Al-Qadsiah,Al-Nassr,6.4,10,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,2
Abdullah Al-Hamdan,26,2026-04-29,Al-Nassr,Al-Ahli,6.5,12,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,4
Abdullah Al-Hamdan,26,2026-04-22,Al-Nassr,Al-Ahli Doha,7.1,12,,,0.0,1,0,0.0,0.0,7,10,0,0,0,0,0,11
Abdullah Al-Hamdan,26,2026-04-19,Al Wasl,Al-Nassr,6.6,23,,,0.0,0,0,0.0,0.0,12,13,1,0,0,0,1,15
Abdullah Al-Hamdan,26,2026-04-15,Al-Nassr,Al-Ettifaq,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Abdullah Al-Hamdan,26,2026-04-11,Al-Okhdood,Al-Nassr,6.2,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Abdullah Al-Hamdan,26,2026-04-03,Al-Nassr,Al-Najma SC,7.6,57,,,0.0,1,0,0.73,0.07,18,22,1,0,0,0,2,29
Abdullah Al-Hamdan,26,2026-03-31,Serbia,Saudi Arabia,8.0,61,,,0.0,1,0,0.0,0.0,6,10,0,0,0,0,2,24
Abdullah Al-Hamdan,26,2026-03-27,Saudi Arabia,Egypt,6.4,29,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,2,15
Abdullah Al-Hamdan,26,2026-03-14,Al-Khaleej,Al-Nassr,7.8,85,,,0.0,1,0,0.39,0.74,13,16,3,0,0,0,0,28
Abdullah Al-Hamdan,26,2026-03-07,Al-Nassr,Neom SC,6.5,64,,,0.0,0,0,0.44,0.01,6,11,0,0,0,0,1,27
Abdullah Al-Hamdan,26,2026-02-28,Al-Fayha,Al-Nassr,7.6,9,,,0.0,1,0,0.68,0.02,5,6,0,0,0,0,2,9
Abdullah Al-Hamdan,26,2026-02-25,Al-Najma SC,Al-Nassr,6.3,33,,,0.0,0,0,0.14,0.01,13,15,0,0,0,0,0,23
