Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdullah Al-Khaibari,29,2026-05-07,Al-Shabab,Al-Nassr,6.0,90,,,0.0,0,0,0.0,0.01,45,46,0,0,1,0,3,52
Abdullah Al-Khaibari,29,2026-05-03,Al-Qadsiah,Al-Nassr,6.4,67,,,0.0,0,0,0.03,0.01,17,18,0,0,0,0,2,25
Abdullah Al-Khaibari,29,2026-04-29,Al-Nassr,Al-Ahli,6.7,90,,,0.0,0,0,0.0,0.01,22,27,0,0,0,0,2,33
Abdullah Al-Khaibari,29,2026-04-22,Al-Nassr,Al-Ahli Doha,6.8,12,,,0.0,0,0,0.0,0.0,15,15,0,0,0,0,0,16
Abdullah Al-Khaibari,29,2026-04-19,Al Wasl,Al-Nassr,6.9,32,,,0.0,0,0,0.0,0.0,13,15,0,0,0,0,0,20
Abdullah Al-Khaibari,29,2026-04-15,Al-Nassr,Al-Ettifaq,7.2,68,,,0.0,0,0,0.05,0.32,33,35,2,0,0,0,6,40
Abdullah Al-Khaibari,29,2026-04-11,Al-Okhdood,Al-Nassr,6.7,23,,,0.0,0,0,0.0,0.01,27,29,0,0,0,0,3,31
Abdullah Al-Khaibari,29,2026-04-03,Al-Nassr,Al-Najma SC,6.7,33,,,0.0,0,0,0.0,0.0,20,20,0,0,0,0,0,20
Abdullah Al-Khaibari,29,2026-03-31,Serbia,Saudi Arabia,6.4,29,,,0.0,0,0,0.0,0.0,30,32,0,0,0,0,3,36
Abdullah Al-Khaibari,29,2026-03-14,Al-Khaleej,Al-Nassr,6.7,14,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Abdullah Al-Khaibari,29,2026-03-07,Al-Nassr,Neom SC,6.6,10,,,0.0,0,0,0.05,0.0,4,4,0,0,0,0,0,5
Abdullah Al-Khaibari,29,2026-02-28,Al-Fayha,Al-Nassr,6.8,89,,,0.0,0,0,0.0,0.03,46,47,0,0,0,0,4,55
Abdullah Al-Khaibari,29,2026-02-25,Al-Najma SC,Al-Nassr,7.0,90,,,0.0,0,0,0.03,0.03,51,54,0,0,0,0,3,60
Abdullah Al-Khaibari,29,2026-02-21,Al-Nassr,Al-Hazem,6.7,9,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,7
Abdullah Al-Khaibari,29,2026-02-18,Al-Nassr,Arkadag FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
