Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kingsley Coman,29,2026-05-12,Al-Nassr,Al-Hilal,7.0,72,,,0.0,0,0,0.54,0.11,9,13,2,0,0,0,3,24
Kingsley Coman,29,2026-05-03,Al-Qadsiah,Al-Nassr,6.3,85,,,0.0,0,0,0.14,0.05,19,23,0,0,0,0,6,45
Kingsley Coman,29,2026-04-29,Al-Nassr,Al-Ahli,7.6,89,,,0.0,1,0,0.02,0.11,10,15,0,0,0,0,1,34
Kingsley Coman,29,2026-04-22,Al-Nassr,Al-Ahli Doha,10.0,67,,,0.0,3,0,0.0,0.0,29,34,0,0,0,0,4,53
Kingsley Coman,29,2026-04-19,Al Wasl,Al-Nassr,6.5,45,,,0.0,0,0,0.0,0.0,13,14,0,0,0,0,3,22
Kingsley Coman,29,2026-04-15,Al-Nassr,Al-Ettifaq,8.1,89,,,0.0,1,0,1.02,0.05,27,34,0,0,2,0,2,55
Kingsley Coman,29,2026-04-11,Al-Okhdood,Al-Nassr,6.5,67,,,0.0,0,0,0.53,0.13,12,15,2,0,0,0,3,32
Kingsley Coman,29,2026-03-14,Al-Khaleej,Al-Nassr,6.8,89,,,0.0,0,0,0.13,0.31,30,35,5,0,0,0,1,59
Kingsley Coman,29,2026-03-07,Al-Nassr,Neom SC,7.1,90,,,0.0,0,0,0.08,0.35,31,39,4,0,0,0,5,56
Kingsley Coman,29,2026-02-28,Al-Fayha,Al-Nassr,7.5,90,,,0.0,0,0,0.12,1.37,36,42,2,0,0,0,2,71
Kingsley Coman,29,2026-02-25,Al-Najma SC,Al-Nassr,7.8,64,,,0.0,1,0,0.69,0.07,16,25,0,0,0,0,2,41
Kingsley Coman,29,2026-02-21,Al-Nassr,Al-Hazem,9.2,83,,,0.0,1,0,0.63,0.38,16,19,5,0,0,0,0,33
Kingsley Coman,29,2026-02-18,Al-Nassr,Arkadag FK,6.4,12,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,0,10
Kingsley Coman,29,2026-02-14,Al-Fateh,Al-Nassr,6.3,90,,,0.0,0,0,0.41,0.13,29,34,5,0,0,0,1,52
Kingsley Coman,29,2026-02-06,Al-Nassr,Al-Ittihad,7.1,89,,,0.0,0,0,0.03,0.2,14,22,2,0,1,0,1,39
