Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdullah Al-Salem,33,2026-01-29,Al-Qadsiah,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-02-03,Al-Khaleej,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-02-07,Al-Qadsiah,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-02-12,Al-Qadsiah,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-02-20,Al-Okhdood,Al-Qadsiah,6.4,10,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,4
Abdullah Al-Salem,33,2026-02-23,Al-Qadsiah,Al-Ettifaq,6.4,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Abdullah Al-Salem,33,2026-02-28,Al-Qadsiah,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-03-07,Al-Kholood,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-03-13,Al-Qadsiah,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-04-05,Al-Ettifaq,Al-Qadsiah,6.3,14,,,0.0,0,0,0.49,0.02,8,9,0,0,0,0,0,12
Abdullah Al-Salem,33,2026-04-09,Damac FC,Al-Qadsiah,6.5,13,,,0.0,0,0,0.29,0.01,4,4,1,0,1,0,1,8
Abdullah Al-Salem,33,2026-04-14,Al-Qadsiah,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Al-Salem,33,2026-04-29,Al-Riyadh,Al-Qadsiah,8.3,83,,,0.0,2,0,1.0,0.03,18,19,1,0,0,0,3,26
Abdullah Al-Salem,33,2026-05-03,Al-Qadsiah,Al-Nassr,6.8,70,,,0.0,0,0,0.0,0.01,15,17,1,0,0,0,2,24
Abdullah Al-Salem,33,2026-05-09,Al-Fayha,Al-Qadsiah,6.2,68,,,0.0,0,0,0.4,0.04,17,19,1,0,0,0,1,29
Abdullah Al-Salem,33,2026-05-14,Al-Qadsiah,Al-Hazem,6.1,70,,,0.0,0,0,0.37,0.0,9,15,0,0,0,0,0,24
