Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gabriel Carvalho,18,2025-05-22,Maracanã,Internacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Carvalho,18,2025-05-25,Sport Recife,Internacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Carvalho,18,2025-08-20,Al-Qadsiah,Al-Ahli,6.5,22,,,0.0,0,0,0.0,0.0,12,12,1,0,0,0,0,17
Gabriel Carvalho,18,2025-08-30,Al-Qadsiah,Al-Najma SC,6.5,12,,,0.0,0,0,0.0,0.01,13,13,0,0,0,0,0,19
Gabriel Carvalho,18,2025-09-24,Al Orobah,Al-Qadsiah,7.1,62,,,0.0,0,0,0.0,0.0,24,27,2,0,0,0,4,43
Gabriel Carvalho,18,2025-10-28,Al-Qadsiah,Al-Hazem,6.5,45,,,0.0,0,0,0.0,0.0,24,30,4,0,0,0,1,38
Gabriel Carvalho,18,2025-11-28,Al-Ahli,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Carvalho,18,2026-01-18,Al-Hazem,Al-Qadsiah,6.9,33,,,0.0,0,0,0.0,0.06,22,25,1,0,0,0,3,35
Gabriel Carvalho,18,2026-02-03,Al-Khaleej,Al-Qadsiah,6.6,13,,,0.0,0,0,0.04,0.01,11,13,0,0,1,0,2,18
Gabriel Carvalho,18,2026-02-07,Al-Qadsiah,Al-Fateh,6.5,63,,,0.0,0,0,0.0,0.0,45,50,1,0,0,0,5,59
Gabriel Carvalho,18,2026-04-09,Damac FC,Al-Qadsiah,6.5,45,,,0.0,0,0,0.02,0.07,33,36,0,0,0,0,1,45
Gabriel Carvalho,18,2026-04-29,Al-Riyadh,Al-Qadsiah,6.7,14,,,0.0,0,0,0.0,0.02,15,17,1,0,0,0,0,21
Gabriel Carvalho,18,2026-05-03,Al-Qadsiah,Al-Nassr,6.5,20,,,0.0,0,0,0.14,0.01,8,8,0,0,0,0,0,11
Gabriel Carvalho,18,2026-05-09,Al-Fayha,Al-Qadsiah,7.4,22,,,0.0,1,0,0.05,0.02,27,31,0,0,0,0,1,36
Gabriel Carvalho,18,2026-05-14,Al-Qadsiah,Al-Hazem,7.0,20,,,0.0,0,0,0.0,0.1,11,14,1,0,0,0,1,20
