Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Husain Al-Qahtani,31,2026-05-09,Al Anwar,Al Diriyah,6.8,90,,,0.0,0,0,0.07,0.24,61,67,4,0,0,0,7,79
Husain Al-Qahtani,31,2026-05-01,Al Diriyah,Abha,9.8,90,,,0.0,1,0,0.14,0.62,69,72,4,0,3,0,7,91
Husain Al-Qahtani,31,2026-04-26,Al Jubail,Al Diriyah,7.3,45,,,0.0,0,0,0.02,0.24,54,57,3,0,0,0,3,62
Husain Al-Qahtani,31,2026-04-21,Al Diriyah,Al Raed,7.1,90,,,0.0,0,0,0.05,0.13,90,101,1,0,1,0,7,116
Husain Al-Qahtani,31,2026-04-13,Al Zulfi,Al Diriyah,6.9,90,,,0.0,0,0,0.0,0.06,85,95,0,0,3,0,5,109
Husain Al-Qahtani,31,2026-04-08,Al Diriyah,Al Jabalin,7.0,90,,,0.0,0,0,0.12,0.04,41,46,2,0,1,0,7,55
Husain Al-Qahtani,31,2026-04-03,Al Arabi (SA),Al Diriyah,7.0,85,,,0.0,0,0,0.01,0.34,48,56,2,0,0,0,10,69
Husain Al-Qahtani,31,2026-03-12,Al Diriyah,Al Batin,6.8,45,,,0.0,0,0,0.19,0.1,36,38,1,0,0,0,3,42
Husain Al-Qahtani,31,2026-03-07,Al Faisaly,Al Diriyah,6.8,30,,,0.0,0,0,0.18,0.07,26,26,1,0,1,0,2,37
Husain Al-Qahtani,31,2026-02-25,Jeddah,Al Diriyah,6.8,24,,,0.0,0,0,0.0,0.01,31,34,0,0,0,0,2,43
Husain Al-Qahtani,31,2026-02-20,Al Diriyah,Al Orobah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Husain Al-Qahtani,31,2026-02-15,Al Diriyah,Al Ula,6.6,16,,,0.0,0,0,0.0,0.02,28,34,0,0,0,0,1,39
Husain Al-Qahtani,31,2026-02-09,Al Jandal,Al Diriyah,7.6,31,,,0.0,0,0,0.0,0.36,38,42,0,0,0,0,1,48
Husain Al-Qahtani,31,2026-02-04,Al Diriyah,Al Wehda,6.7,8,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,2,10
Husain Al-Qahtani,31,2026-01-14,Al-Qadsiah,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
