Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Abu Al-Shamat,23,2026-01-18,Al-Hazem,Al-Qadsiah,7.8,90,,,0.0,0,0,0.12,0.47,46,60,2,0,2,0,3,76
Mohammed Abu Al-Shamat,23,2026-01-22,Al-Qadsiah,Al-Ittihad,8.0,90,,,0.0,0,0,0.0,0.71,35,41,3,0,2,0,2,67
Mohammed Abu Al-Shamat,23,2026-01-25,Al-Najma SC,Al-Qadsiah,6.5,89,,,0.0,0,0,0.28,0.3,36,44,1,0,2,0,3,79
Mohammed Abu Al-Shamat,23,2026-01-29,Al-Qadsiah,Al-Hilal,6.8,90,,,0.0,0,0,0.01,0.02,23,33,0,0,1,0,1,63
Mohammed Abu Al-Shamat,23,2026-02-03,Al-Khaleej,Al-Qadsiah,7.1,90,,,0.0,0,0,0.08,0.35,35,42,4,0,0,0,4,63
Mohammed Abu Al-Shamat,23,2026-02-07,Al-Qadsiah,Al-Fateh,8.0,90,,,0.0,0,0,0.0,0.0,59,79,3,0,2,0,8,123
Mohammed Abu Al-Shamat,23,2026-02-20,Al-Okhdood,Al-Qadsiah,6.7,22,,,0.0,0,0,0.0,0.03,16,19,1,0,0,0,0,27
Mohammed Abu Al-Shamat,23,2026-02-23,Al-Qadsiah,Al-Ettifaq,7.7,86,,,0.0,0,0,0.22,0.1,54,65,1,0,0,0,8,96
Mohammed Abu Al-Shamat,23,2026-02-28,Al-Qadsiah,Al-Taawoun,6.7,77,,,0.0,0,0,0.05,0.07,27,32,0,0,1,0,4,51
Mohammed Abu Al-Shamat,23,2026-03-07,Al-Kholood,Al-Qadsiah,6.7,90,,,0.0,0,0,0.0,0.08,52,60,1,0,0,0,7,87
Mohammed Abu Al-Shamat,23,2026-03-13,Al-Qadsiah,Al-Ahli,6.4,71,,,0.0,0,0,0.01,0.04,20,28,1,0,0,0,3,43
Mohammed Abu Al-Shamat,23,2026-04-05,Al-Ettifaq,Al-Qadsiah,5.9,35,,,0.0,0,0,0.01,0.02,10,15,0,0,0,0,2,24
Mohammed Abu Al-Shamat,23,2026-04-29,Al-Riyadh,Al-Qadsiah,8.1,90,,,0.0,0,0,0.15,0.83,63,70,1,0,0,0,7,95
Mohammed Abu Al-Shamat,23,2026-05-03,Al-Qadsiah,Al-Nassr,7.8,90,,,0.0,1,0,0.75,0.12,34,40,1,0,2,0,6,67
Mohammed Abu Al-Shamat,23,2026-05-09,Al-Fayha,Al-Qadsiah,7.7,90,,,0.0,0,0,0.06,0.19,62,74,1,0,2,0,7,106
Mohammed Abu Al-Shamat,23,2026-05-14,Al-Qadsiah,Al-Hazem,7.1,89,,,0.0,0,0,0.4,0.04,35,49,1,0,0,0,2,65
