Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nacho Fernández,36,2026-01-29,Al-Qadsiah,Al-Hilal,6.9,90,,,0.0,0,0,0.06,0.0,19,20,0,0,2,0,4,39
Nacho Fernández,36,2026-02-03,Al-Khaleej,Al-Qadsiah,8.2,90,,,0.0,0,0,0.0,0.01,60,62,1,0,0,0,3,75
Nacho Fernández,36,2026-02-07,Al-Qadsiah,Al-Fateh,7.0,90,,,0.0,0,0,0.0,0.0,35,39,0,0,1,0,4,53
Nacho Fernández,36,2026-02-12,Al-Qadsiah,Neom SC,7.5,90,,,0.0,0,0,0.0,0.24,85,92,0,0,1,0,3,97
Nacho Fernández,36,2026-02-20,Al-Okhdood,Al-Qadsiah,6.7,90,,,0.0,0,0,0.0,0.05,66,71,0,0,0,0,3,74
Nacho Fernández,36,2026-02-23,Al-Qadsiah,Al-Ettifaq,7.1,90,,,0.0,0,0,0.0,0.01,47,50,0,0,1,0,11,57
Nacho Fernández,36,2026-02-28,Al-Qadsiah,Al-Taawoun,6.9,90,,,0.0,0,0,0.0,0.03,49,53,0,0,4,0,5,67
Nacho Fernández,36,2026-03-07,Al-Kholood,Al-Qadsiah,7.4,82,,,0.0,0,0,0.09,0.09,66,69,2,0,1,0,4,78
Nacho Fernández,36,2026-03-13,Al-Qadsiah,Al-Ahli,6.3,90,,,0.0,0,0,0.03,0.01,62,65,0,0,1,0,6,74
Nacho Fernández,36,2026-04-05,Al-Ettifaq,Al-Qadsiah,6.1,90,,,0.0,0,0,0.0,0.01,51,54,1,0,1,0,8,59
Nacho Fernández,36,2026-04-09,Damac FC,Al-Qadsiah,6.7,90,,,0.0,0,0,0.0,0.01,41,43,0,0,0,0,8,53
Nacho Fernández,36,2026-04-14,Al-Qadsiah,Al-Shabab,7.7,90,,,0.0,0,0,0.0,0.02,49,51,0,0,3,0,5,63
Nacho Fernández,36,2026-04-29,Al-Riyadh,Al-Qadsiah,7.6,90,,,0.0,0,0,0.06,0.16,61,65,0,0,0,0,12,75
Nacho Fernández,36,2026-05-03,Al-Qadsiah,Al-Nassr,7.1,90,,,0.0,0,0,0.0,0.0,37,38,0,0,0,0,0,45
Nacho Fernández,36,2026-05-09,Al-Fayha,Al-Qadsiah,7.0,90,,,0.0,0,0,0.0,0.02,71,73,0,0,3,0,2,80
Nacho Fernández,36,2026-05-14,Al-Qadsiah,Al-Hazem,7.7,90,,,0.0,0,0,0.0,0.03,80,82,0,0,3,0,9,97
