Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Koen Casteels,33,2026-01-22,Al-Qadsiah,Al-Ittihad,7.4,90,,,0.0,0,0,0.0,0.0,22,34,0,0,0,0,8,44
Koen Casteels,33,2026-01-25,Al-Najma SC,Al-Qadsiah,6.7,90,,,0.0,0,0,0.0,0.0,28,29,0,0,0,0,6,37
Koen Casteels,33,2026-01-29,Al-Qadsiah,Al-Hilal,7.8,90,,,0.0,0,0,0.0,0.01,26,39,0,0,0,0,4,46
Koen Casteels,33,2026-02-07,Al-Qadsiah,Al-Fateh,6.7,90,,,0.0,0,0,0.0,0.0,20,20,0,0,0,0,12,32
Koen Casteels,33,2026-02-12,Al-Qadsiah,Neom SC,8.6,90,,,0.0,0,0,0.0,0.0,16,20,0,0,0,0,14,35
Koen Casteels,33,2026-02-20,Al-Okhdood,Al-Qadsiah,7.1,90,,,0.0,0,0,0.0,0.0,19,21,0,0,0,0,11,30
Koen Casteels,33,2026-02-23,Al-Qadsiah,Al-Ettifaq,7.1,90,,,0.0,0,0,0.0,0.0,20,21,0,0,0,0,7,29
Koen Casteels,33,2026-02-28,Al-Qadsiah,Al-Taawoun,6.1,90,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,5,13
Koen Casteels,33,2026-03-13,Al-Qadsiah,Al-Ahli,8.6,90,,,0.0,0,0,0.0,0.0,28,36,0,0,0,0,9,46
Koen Casteels,33,2026-04-05,Al-Ettifaq,Al-Qadsiah,6.8,90,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,7,34
Koen Casteels,33,2026-04-09,Damac FC,Al-Qadsiah,7.4,90,,,0.0,0,0,0.0,0.0,20,20,0,0,0,0,9,26
Koen Casteels,33,2026-04-14,Al-Qadsiah,Al-Shabab,7.2,90,,,0.0,0,0,0.0,0.0,24,27,0,0,0,0,9,41
Koen Casteels,33,2026-04-29,Al-Riyadh,Al-Qadsiah,7.0,90,,,0.0,0,0,0.0,0.0,27,34,0,0,0,0,4,39
Koen Casteels,33,2026-05-03,Al-Qadsiah,Al-Nassr,6.8,90,,,0.0,0,0,0.0,0.0,29,40,0,0,0,0,8,45
Koen Casteels,33,2026-05-09,Al-Fayha,Al-Qadsiah,6.5,90,,,0.0,0,0,0.0,0.0,15,17,0,0,0,0,10,29
Koen Casteels,33,2026-05-14,Al-Qadsiah,Al-Hazem,6.8,90,,,0.0,0,0,0.0,0.0,27,27,0,0,0,0,6,33
