Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Qasem,31,2025-04-18,Al-Qadsiah,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2025-04-23,Al-Khaleej,Al-Qadsiah,6.9,45,,,0.0,0,0,0.0,0.0,29,31,1,0,0,0,2,44
Mohammed Qasem,31,2025-05-11,Al-Taawoun,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2025-05-15,Al-Qadsiah,Al Wehda,6.9,45,,,0.0,0,0,0.0,0.0,27,30,0,0,0,0,4,41
Mohammed Qasem,31,2025-05-20,Al-Qadsiah,Al Orobah,6.7,45,,,0.0,0,0,0.0,0.0,26,31,0,0,1,0,1,39
Mohammed Qasem,31,2025-05-26,Al-Hilal,Al-Qadsiah,6.5,45,,,0.0,0,0,0.0,0.0,17,19,1,0,1,0,0,40
Mohammed Qasem,31,2025-05-30,Al-Ittihad,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2025-10-28,Al-Qadsiah,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-02-12,Al-Qadsiah,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-04-05,Al-Ettifaq,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-04-09,Damac FC,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-04-14,Al-Qadsiah,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-04-29,Al-Riyadh,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-05-03,Al-Qadsiah,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-05-09,Al-Fayha,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Qasem,31,2026-05-14,Al-Qadsiah,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
