Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dylan Durivaux,24,2026-05-12,Red Star FC,Rodez AF,7.1,90,,,0.0,0,0,0.0,0.0,69,82,0,0,0,0,4,97
Dylan Durivaux,24,2026-05-09,Red Star FC,Montpellier,7.0,90,,,0.0,0,0,0.0,0.0,49,57,0,0,0,0,6,72
Dylan Durivaux,24,2026-05-02,Amiens SC,Red Star FC,7.3,90,,,0.0,0,0,0.0,0.0,73,74,2,0,0,0,6,79
Dylan Durivaux,24,2026-04-24,Red Star FC,Guingamp,6.7,90,,,0.0,0,0,0.0,0.0,23,29,0,0,3,0,4,46
Dylan Durivaux,24,2026-04-18,Stade de Reims,Red Star FC,6.7,90,,,0.0,0,0,0.0,0.0,34,41,0,0,2,0,3,55
Dylan Durivaux,24,2026-04-11,Red Star FC,Bastia,6.6,90,,,0.0,0,0,0.0,0.0,51,62,1,0,0,0,5,79
Dylan Durivaux,24,2026-04-03,Red Star FC,Stade Lavallois,7.8,90,,,0.0,0,0,0.0,0.0,68,75,0,0,2,0,9,103
Dylan Durivaux,24,2026-03-20,Clermont Foot,Red Star FC,7.0,90,,,0.0,0,0,0.0,0.0,43,52,0,0,0,0,7,68
Dylan Durivaux,24,2026-03-14,Red Star FC,USL Dunkerque,7.3,90,,,0.0,0,0,0.0,0.0,42,49,1,0,1,0,6,71
Dylan Durivaux,24,2026-03-07,Saint-Étienne,Red Star FC,7.0,90,,,0.0,0,0,0.0,0.0,42,44,0,0,1,0,4,63
Dylan Durivaux,24,2026-02-28,Red Star FC,Le Mans,7.1,90,,,0.0,0,0,0.0,0.0,43,53,0,0,0,0,5,67
Dylan Durivaux,24,2026-02-20,Annecy FC,Red Star FC,6.7,90,,,0.0,0,0,0.0,0.0,33,55,0,0,1,0,2,77
Dylan Durivaux,24,2026-02-13,Red Star FC,Nancy,7.2,90,,,0.0,0,0,0.0,0.0,50,61,0,0,0,0,7,80
Dylan Durivaux,24,2026-02-06,Red Star FC,Pau FC,7.4,90,,,0.0,0,0,0.0,0.0,77,81,1,0,0,0,4,96
Dylan Durivaux,24,2026-01-30,Rodez AF,Red Star FC,6.4,90,,,0.0,0,0,0.0,0.0,64,75,0,0,0,0,5,92
