Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ryad Hachem,27,2026-05-12,Red Star FC,Rodez AF,6.9,76,,,0.0,0,0,0.0,0.0,29,33,0,0,0,0,1,48
Ryad Hachem,27,2026-05-09,Red Star FC,Montpellier,6.6,78,,,0.0,0,0,0.0,0.0,18,25,1,0,2,0,3,36
Ryad Hachem,27,2026-05-02,Amiens SC,Red Star FC,6.5,90,,,0.0,0,0,0.0,0.0,17,24,1,0,2,0,3,39
Ryad Hachem,27,2026-04-24,Red Star FC,Guingamp,7.2,87,,,0.0,1,0,0.0,0.0,11,17,1,0,1,0,2,29
Ryad Hachem,27,2026-04-18,Stade de Reims,Red Star FC,6.5,89,,,0.0,0,0,0.0,0.0,19,21,0,0,1,0,5,33
Ryad Hachem,27,2026-04-11,Red Star FC,Bastia,6.6,84,,,0.0,0,0,0.0,0.0,15,22,2,0,0,0,3,35
Ryad Hachem,27,2026-04-03,Red Star FC,Stade Lavallois,6.8,75,,,0.0,0,0,0.0,0.0,36,39,6,0,0,0,5,50
Ryad Hachem,27,2026-03-20,Clermont Foot,Red Star FC,7.3,90,,,0.0,0,0,0.0,0.0,26,29,1,0,0,0,1,45
Ryad Hachem,27,2026-03-14,Red Star FC,USL Dunkerque,6.8,90,,,0.0,0,0,0.0,0.0,28,32,1,0,3,0,2,50
Ryad Hachem,27,2026-03-07,Saint-Étienne,Red Star FC,7.1,90,,,0.0,0,0,0.0,0.0,21,27,0,0,0,0,4,49
Ryad Hachem,27,2026-02-28,Red Star FC,Le Mans,6.2,90,,,0.0,0,0,0.0,0.0,17,28,0,0,0,0,2,46
Ryad Hachem,27,2026-02-20,Annecy FC,Red Star FC,6.8,90,,,0.0,0,0,0.0,0.0,10,14,0,0,0,0,2,27
Ryad Hachem,27,2026-02-13,Red Star FC,Nancy,6.4,90,,,0.0,0,0,0.0,0.0,21,29,2,0,0,0,1,43
Ryad Hachem,27,2026-02-06,Red Star FC,Pau FC,6.6,90,,,0.0,0,0,0.0,0.0,44,48,2,0,0,0,5,61
Ryad Hachem,27,2026-01-30,Rodez AF,Red Star FC,6.5,90,,,0.0,0,0,0.0,0.0,28,30,2,0,1,0,1,40
