Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matthieu Huard,28,2026-05-12,Red Star FC,Rodez AF,6.3,62,,,0.0,0,0,0.0,0.0,41,52,0,0,0,0,0,57
Matthieu Huard,28,2026-05-09,Red Star FC,Montpellier,6.2,90,,,0.0,0,0,0.0,0.0,27,36,0,0,1,0,1,50
Matthieu Huard,28,2026-05-02,Amiens SC,Red Star FC,7.0,81,,,0.0,0,0,0.0,0.0,28,33,1,0,4,0,4,54
Matthieu Huard,28,2026-04-24,Red Star FC,Guingamp,6.8,90,,,0.0,0,0,0.0,0.0,14,19,0,0,1,0,2,42
Matthieu Huard,28,2026-04-18,Stade de Reims,Red Star FC,6.6,45,,,0.0,0,0,0.0,0.0,11,18,0,0,1,0,0,28
Matthieu Huard,28,2026-04-11,Red Star FC,Bastia,6.6,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,8
Matthieu Huard,28,2026-03-20,Clermont Foot,Red Star FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthieu Huard,28,2026-03-14,Red Star FC,USL Dunkerque,6.5,10,,,0.0,0,0,0.0,0.0,3,5,0,0,2,0,0,7
Matthieu Huard,28,2026-03-07,Saint-Étienne,Red Star FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matthieu Huard,28,2026-02-20,Annecy FC,Red Star FC,6.6,15,,,0.0,0,0,0.0,0.0,8,12,0,0,0,0,1,19
Matthieu Huard,28,2026-02-13,Red Star FC,Nancy,6.6,10,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,1,5
Matthieu Huard,28,2026-02-06,Red Star FC,Pau FC,5.9,90,,,0.0,0,0,0.0,0.0,62,64,1,0,1,0,3,78
Matthieu Huard,28,2026-01-30,Rodez AF,Red Star FC,6.6,90,,,0.0,0,0,0.0,0.0,52,64,0,0,0,0,2,80
Matthieu Huard,28,2026-01-24,Red Star FC,US Boulogne Côte-d'Opale,6.3,90,,,0.0,0,0,0.0,0.0,32,44,0,0,0,0,5,76
Matthieu Huard,28,2026-01-17,Grenoble Foot 38,Red Star FC,7.2,90,,,0.0,0,0,0.0,0.0,60,70,0,0,1,0,2,87
