Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stefano Sabelli,33,2026-05-10,Fiorentina,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stefano Sabelli,33,2026-05-02,Atalanta,Genoa,6.6,86,,,0.0,0,0,0.0,0.03,17,27,0,0,0,0,5,49
Stefano Sabelli,33,2026-04-26,Genoa,Como,6.3,81,,,0.0,0,0,0.0,0.11,19,27,1,0,1,0,5,53
Stefano Sabelli,33,2026-04-19,Pisa,Genoa,6.5,86,,,0.0,0,0,0.01,0.01,18,30,0,0,0,0,3,46
Stefano Sabelli,33,2026-04-12,Genoa,Sassuolo,7.4,87,,,0.0,0,0,0.01,0.17,31,40,4,0,0,0,4,65
Stefano Sabelli,33,2026-04-06,Juventus,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stefano Sabelli,33,2026-03-20,Genoa,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stefano Sabelli,33,2026-03-15,Hellas Verona,Genoa,6.4,59,,,0.0,0,0,0.16,0.0,8,12,0,0,0,0,1,25
Stefano Sabelli,33,2026-03-08,Genoa,AS Roma,6.9,90,,,0.0,0,0,0.0,0.02,19,26,0,0,1,0,4,52
Stefano Sabelli,33,2026-02-28,Inter,Genoa,6.7,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Stefano Sabelli,33,2026-02-22,Genoa,Torino,6.6,19,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,1,16
Stefano Sabelli,33,2026-02-15,Cremonese,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stefano Sabelli,33,2026-02-07,Genoa,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stefano Sabelli,33,2026-01-30,Lazio,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stefano Sabelli,33,2026-01-25,Genoa,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
