Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Morten Frendrup,25,2026-05-10,Fiorentina,Genoa,7.1,90,,,0.0,0,0,0.0,0.05,29,32,0,0,1,0,3,47
Morten Frendrup,25,2026-05-02,Atalanta,Genoa,7.2,90,,,0.0,0,0,0.0,0.01,25,33,0,0,2,0,7,46
Morten Frendrup,25,2026-04-26,Genoa,Como,6.4,90,,,0.0,0,0,0.0,0.01,39,44,1,0,0,0,3,55
Morten Frendrup,25,2026-04-12,Genoa,Sassuolo,6.6,90,,,0.0,0,0,0.0,0.01,40,43,1,0,1,0,2,58
Morten Frendrup,25,2026-04-06,Juventus,Genoa,6.5,83,,,0.0,0,0,0.0,0.0,33,35,1,0,0,0,4,42
Morten Frendrup,25,2026-03-20,Genoa,Udinese,7.5,84,,,0.0,0,0,0.0,0.08,52,58,1,0,1,0,6,69
Morten Frendrup,25,2026-03-15,Hellas Verona,Genoa,7.6,90,,,0.0,0,0,0.0,0.03,48,50,0,0,0,0,9,61
Morten Frendrup,25,2026-03-08,Genoa,AS Roma,6.5,90,,,0.0,0,0,0.0,0.0,17,22,0,0,3,0,4,35
Morten Frendrup,25,2026-02-28,Inter,Genoa,6.8,90,,,0.0,0,0,0.0,0.03,40,43,0,0,1,0,4,57
Morten Frendrup,25,2026-02-22,Genoa,Torino,7.3,90,,,0.0,0,0,0.0,0.02,52,56,1,0,2,0,2,68
Morten Frendrup,25,2026-02-15,Cremonese,Genoa,7.4,89,,,0.0,0,0,0.0,0.08,39,41,1,0,0,0,5,56
Morten Frendrup,25,2026-02-07,Genoa,SSC Napoli,6.9,90,,,0.0,0,0,0.0,0.01,32,35,1,0,3,0,4,49
Morten Frendrup,25,2026-01-30,Lazio,Genoa,7.2,90,,,0.0,0,0,0.09,0.0,40,41,0,0,1,0,4,56
Morten Frendrup,25,2026-01-25,Genoa,Bologna,6.8,90,,,0.0,0,0,0.0,0.01,25,31,0,0,0,0,8,40
Morten Frendrup,25,2026-01-18,Parma,Genoa,7.1,90,,,0.0,0,0,0.02,0.01,49,54,0,0,1,0,5,67
