Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vitinha,26,2026-05-10,Fiorentina,Genoa,5.9,90,,,0.0,0,0,0.05,0.02,8,11,0,0,0,0,8,31
Vitinha,26,2026-05-02,Atalanta,Genoa,6.7,86,,,0.0,0,0,0.21,0.0,3,9,0,0,3,0,6,31
Vitinha,26,2026-04-26,Genoa,Como,7.2,90,,,0.0,0,0,0.21,0.08,11,14,1,0,0,0,3,38
Vitinha,26,2026-04-19,Pisa,Genoa,6.4,12,,,0.0,0,0,0.02,0.0,0,2,0,0,0,0,0,6
Vitinha,26,2026-04-12,Genoa,Sassuolo,6.7,75,,,0.0,0,0,0.15,0.02,11,13,1,0,0,0,2,31
Vitinha,26,2026-04-06,Juventus,Genoa,6.3,90,,,0.0,0,0,0.12,0.13,13,18,1,0,0,0,3,34
Vitinha,26,2026-03-20,Genoa,Udinese,6.1,72,,,0.0,0,0,0.48,0.0,5,8,0,0,0,0,3,26
Vitinha,26,2026-03-15,Hellas Verona,Genoa,7.2,31,,,0.0,1,0,0.06,0.01,5,7,0,0,0,0,1,18
Vitinha,26,2026-03-08,Genoa,AS Roma,7.1,15,,,0.0,1,0,0.96,0.01,1,3,1,0,0,0,1,10
Vitinha,26,2026-02-28,Inter,Genoa,6.6,60,,,0.0,0,0,0.02,0.02,7,11,0,0,0,0,5,29
Vitinha,26,2026-02-22,Genoa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vitinha,26,2026-02-15,Cremonese,Genoa,6.4,60,,,0.0,0,0,0.17,0.17,2,6,1,0,0,0,0,19
Vitinha,26,2026-02-07,Genoa,SSC Napoli,7.0,89,,,0.0,0,0,0.09,0.02,8,9,0,0,0,0,4,31
Vitinha,26,2026-01-30,Lazio,Genoa,7.9,80,,,0.0,1,0,0.56,0.0,6,8,1,0,0,0,3,23
Vitinha,26,2026-01-25,Genoa,Bologna,6.4,73,,,0.0,0,0,0.16,0.02,7,15,0,0,0,0,3,30
