Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aarón Martín,29,2026-05-10,Fiorentina,Genoa,7.0,71,,,0.0,0,0,0.0,0.09,11,16,2,0,0,0,2,32
Aarón Martín,29,2026-05-02,Atalanta,Genoa,6.6,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,2
Aarón Martín,29,2026-04-26,Genoa,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aarón Martín,29,2026-04-19,Pisa,Genoa,7.4,90,,,0.0,0,0,0.06,0.24,20,22,1,0,0,0,6,56
Aarón Martín,29,2026-04-12,Genoa,Sassuolo,6.3,35,,,0.0,0,0,0.0,0.09,10,12,0,0,0,0,1,29
Aarón Martín,29,2026-04-06,Juventus,Genoa,6.3,90,,,0.0,0,0,0.9,0.01,16,20,0,0,0,0,3,45
Aarón Martín,29,2026-03-20,Genoa,Udinese,6.6,14,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,12
Aarón Martín,29,2026-03-15,Hellas Verona,Genoa,6.9,12,,,0.0,0,0,0.0,0.09,4,5,1,0,1,0,0,9
Aarón Martín,29,2026-03-08,Genoa,AS Roma,6.9,11,,,0.0,0,0,0.0,0.23,2,4,1,0,0,0,0,6
Aarón Martín,29,2026-02-28,Inter,Genoa,6.4,85,,,0.0,0,0,0.0,0.06,14,18,1,0,0,0,0,31
Aarón Martín,29,2026-02-22,Genoa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aarón Martín,29,2026-02-15,Cremonese,Genoa,6.8,18,,,0.0,0,0,0.0,0.04,6,9,0,0,0,0,0,18
Aarón Martín,29,2026-02-07,Genoa,SSC Napoli,6.6,74,,,0.0,0,0,0.0,0.03,14,18,1,0,0,0,3,37
Aarón Martín,29,2026-01-30,Lazio,Genoa,6.8,68,,,0.0,0,0,0.0,0.08,28,31,2,0,0,0,3,44
Aarón Martín,29,2026-01-25,Genoa,Bologna,6.4,55,,,0.0,0,0,0.0,0.06,7,10,1,0,0,0,0,28
