Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alessandro Marcandalli,23,2026-05-10,Fiorentina,Genoa,7.6,82,,,0.0,0,0,0.0,0.15,24,30,1,0,0,0,1,47
Alessandro Marcandalli,23,2026-05-02,Atalanta,Genoa,7.3,90,,,0.0,0,0,0.0,0.03,20,33,1,0,0,0,1,43
Alessandro Marcandalli,23,2026-04-26,Genoa,Como,6.8,90,,,0.0,0,0,0.0,0.03,46,54,0,0,3,0,6,66
Alessandro Marcandalli,23,2026-04-19,Pisa,Genoa,6.6,90,,,0.0,0,0,0.0,0.0,51,57,0,0,0,0,2,66
Alessandro Marcandalli,23,2026-04-12,Genoa,Sassuolo,6.7,90,,,0.0,0,0,0.0,0.01,40,45,0,0,1,0,2,51
Alessandro Marcandalli,23,2026-04-06,Juventus,Genoa,6.2,90,,,0.0,0,0,0.0,0.03,26,28,1,0,0,0,3,34
Alessandro Marcandalli,23,2026-03-20,Genoa,Udinese,5.7,90,,,0.0,0,0,0.0,0.01,45,55,0,0,2,0,4,65
Alessandro Marcandalli,23,2026-03-15,Hellas Verona,Genoa,6.9,90,,,0.0,0,0,0.0,0.0,35,43,0,0,0,0,1,52
Alessandro Marcandalli,23,2026-03-08,Genoa,AS Roma,6.4,90,,,0.0,0,0,0.0,0.0,10,16,0,0,0,0,2,32
Alessandro Marcandalli,23,2026-02-28,Inter,Genoa,6.4,90,,,0.0,0,0,0.0,0.01,44,51,0,0,1,0,4,65
Alessandro Marcandalli,23,2026-02-22,Genoa,Torino,6.9,90,,,0.0,0,0,0.0,0.01,74,84,0,0,1,0,4,94
Alessandro Marcandalli,23,2026-02-15,Cremonese,Genoa,7.2,90,,,0.0,0,0,0.0,0.02,63,72,0,0,1,0,0,85
Alessandro Marcandalli,23,2026-02-07,Genoa,SSC Napoli,6.0,90,,,0.0,0,0,0.0,0.02,31,36,0,0,0,0,4,42
Alessandro Marcandalli,23,2026-01-30,Lazio,Genoa,5.9,90,,,0.0,0,0,0.0,0.09,23,34,2,0,3,0,2,55
Alessandro Marcandalli,23,2026-01-25,Genoa,Bologna,6.8,90,,,0.0,0,0,0.0,0.06,37,43,2,0,1,0,3,57
