Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maxwel Cornet,29,2026-05-02,Atalanta,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2026-04-26,Genoa,Como,6.6,9,,,0.0,0,0,0.0,0.0,6,7,1,0,0,0,0,9
Maxwel Cornet,29,2026-03-15,Hellas Verona,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2026-03-08,Genoa,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2026-02-28,Inter,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2026-02-22,Genoa,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2026-02-15,Cremonese,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2026-02-07,Genoa,SSC Napoli,5.9,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Maxwel Cornet,29,2026-01-30,Lazio,Genoa,6.7,10,,,0.0,0,0,0.03,0.0,4,4,0,0,0,0,1,7
Maxwel Cornet,29,2026-01-25,Genoa,Bologna,6.5,17,,,0.0,0,0,0.0,0.02,6,7,1,0,0,0,1,12
Maxwel Cornet,29,2026-01-18,Parma,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2025-12-14,Genoa,Inter,,1,,,0.0,0,0,0.0,0.02,0,0,1,0,0,0,0,1
Maxwel Cornet,29,2025-12-08,Udinese,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2025-11-09,Genoa,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Maxwel Cornet,29,2025-11-03,Sassuolo,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
