Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marin Petkov,22,2026-02-07,Al-Taawoun,Al-Khaleej,7.0,89,,,0.0,0,0,0.17,0.19,38,45,2,0,0,0,2,73
Marin Petkov,22,2026-02-12,Damac FC,Al-Taawoun,7.1,73,,,0.0,0,0,0.07,0.32,14,17,3,0,1,0,5,34
Marin Petkov,22,2026-02-20,Al-Taawoun,Al-Fayha,6.6,69,,,0.0,0,0,0.12,0.03,19,24,0,0,0,0,2,38
Marin Petkov,22,2026-02-24,Al-Taawoun,Al-Hilal,6.6,8,,,0.0,0,0,0.0,0.0,5,6,0,0,1,0,1,10
Marin Petkov,22,2026-02-28,Al-Qadsiah,Al-Taawoun,7.7,90,,,0.0,1,0,0.01,0.01,21,29,0,0,1,0,6,53
Marin Petkov,22,2026-03-06,Al-Taawoun,Al-Fateh,5.8,70,,,0.0,0,0,1.44,0.1,33,37,2,0,1,0,6,57
Marin Petkov,22,2026-03-12,Neom SC,Al-Taawoun,6.2,68,,,0.0,0,0,0.1,0.11,21,26,2,0,0,0,2,41
Marin Petkov,22,2026-04-04,Al-Hilal,Al-Taawoun,6.3,90,,,0.0,0,0,0.0,0.12,24,32,3,0,1,0,6,49
Marin Petkov,22,2026-04-11,Al-Taawoun,Al-Kholood,6.9,90,,,0.0,0,0,0.17,0.32,41,48,3,0,3,0,3,78
Marin Petkov,22,2026-04-23,Al-Najma SC,Al-Taawoun,7.5,75,,,0.0,1,0,0.3,0.01,24,27,1,0,1,0,3,43
Marin Petkov,22,2026-04-29,Al-Taawoun,Al-Ittihad,6.7,90,,,0.0,0,0,0.15,0.2,32,38,1,0,0,0,3,71
Marin Petkov,22,2026-05-03,Al-Shabab,Al-Taawoun,6.6,72,,,0.0,0,0,0.07,0.03,17,20,0,0,0,0,2,31
Marin Petkov,22,2026-05-11,Al-Taawoun,Al-Ahli,6.5,90,,,0.0,0,0,0.08,0.02,32,38,1,0,0,0,1,52
Marin Petkov,22,2026-05-15,Al-Taawoun,Al-Riyadh,7.0,90,,,0.0,0,0,0.04,0.13,38,43,3,0,2,0,4,71
