Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Musa Barrow,27,2025-10-19,Al-Taawoun,Damac FC,7.9,72,,,0.0,0,0,0.05,0.41,26,28,4,0,0,0,2,41
Musa Barrow,27,2025-10-14,Seychelles,Gambia,,44,,,0.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0
Musa Barrow,27,2025-10-10,Gambia,Gabon,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Musa Barrow,27,2025-09-25,Al-Khaleej,Al-Taawoun,8.3,90,,,0.0,1,0,0.15,0.02,30,35,1,0,0,0,4,59
Musa Barrow,27,2025-09-21,Al Faisaly,Al-Taawoun,9.7,90,,,0.0,2,0,0.0,0.0,24,30,1,0,3,0,7,50
Musa Barrow,27,2025-09-18,Al-Taawoun,Al-Ettifaq,7.1,74,,,0.0,0,0,0.0,0.19,24,26,2,0,0,0,3,35
Musa Barrow,27,2025-09-13,Al-Okhdood,Al-Taawoun,9.8,88,,,0.0,2,0,0.45,0.29,28,33,4,0,0,0,5,55
Musa Barrow,27,2025-09-09,Gambia,Burundi,,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Musa Barrow,27,2025-09-05,Kenya,Gambia,,90,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Musa Barrow,27,2025-08-29,Al-Taawoun,Al-Nassr,6.7,74,,,0.0,0,0,0.02,0.27,21,25,0,0,0,0,0,40
Musa Barrow,27,2025-05-26,Al Orobah,Al-Taawoun,8.0,87,,,0.0,0,0,0.0,0.0,50,55,2,0,0,0,4,74
Musa Barrow,27,2025-05-20,Al-Taawoun,Al-Riyadh,6.6,70,,,0.0,1,0,0.0,0.0,23,30,0,0,0,0,2,38
Musa Barrow,27,2025-05-16,Al-Nassr,Al-Taawoun,7.2,90,,,0.0,0,0,0.0,0.0,18,24,1,0,1,0,6,41
