Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Hamad Alqahtani,23,2026-01-26,Al-Nassr,Al-Taawoun,6.9,27,,,0.0,0,0,0.0,0.0,7,9,0,0,1,0,2,24
Mohammed Hamad Alqahtani,23,2026-01-30,Al-Taawoun,Al-Okhdood,7.9,85,,,0.0,1,0,0.35,0.23,31,33,1,0,2,0,1,53
Mohammed Hamad Alqahtani,23,2026-02-03,Al-Ettifaq,Al-Taawoun,6.4,90,,,0.0,0,0,0.09,0.05,38,43,1,0,1,0,3,64
Mohammed Hamad Alqahtani,23,2026-02-07,Al-Taawoun,Al-Khaleej,6.7,12,,,0.0,0,0,0.0,0.03,11,12,2,0,0,0,1,16
Mohammed Hamad Alqahtani,23,2026-02-12,Damac FC,Al-Taawoun,6.7,17,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,0,17
Mohammed Hamad Alqahtani,23,2026-02-20,Al-Taawoun,Al-Fayha,6.7,21,,,0.0,0,0,0.0,0.03,14,16,0,0,1,0,2,30
Mohammed Hamad Alqahtani,23,2026-02-24,Al-Taawoun,Al-Hilal,6.5,17,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,10
Mohammed Hamad Alqahtani,23,2026-02-28,Al-Qadsiah,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Hamad Alqahtani,23,2026-03-06,Al-Taawoun,Al-Fateh,6.7,20,,,0.0,0,0,0.22,0.0,12,13,0,0,0,0,3,18
Mohammed Hamad Alqahtani,23,2026-03-12,Neom SC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Hamad Alqahtani,23,2026-04-04,Al-Hilal,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Hamad Alqahtani,23,2026-04-11,Al-Taawoun,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Hamad Alqahtani,23,2026-04-23,Al-Najma SC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Hamad Alqahtani,23,2026-05-03,Al-Shabab,Al-Taawoun,7.1,18,,,0.0,0,0,0.0,0.03,12,13,0,0,0,0,1,19
Mohammed Hamad Alqahtani,23,2026-05-11,Al-Taawoun,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Hamad Alqahtani,23,2026-05-15,Al-Taawoun,Al-Riyadh,,3,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,6
