Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saif Rashad Mohamed,21,2026-01-18,Al-Hazem,Al-Qadsiah,6.9,13,,,0.0,0,0,0.0,0.04,5,6,0,0,0,0,0,13
Saif Rashad Mohamed,21,2026-01-22,Al-Qadsiah,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-01-25,Al-Najma SC,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-02-07,Al-Taawoun,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-02-12,Damac FC,Al-Taawoun,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-02-20,Al-Taawoun,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-02-24,Al-Taawoun,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-02-28,Al-Qadsiah,Al-Taawoun,6.4,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,4
Saif Rashad Mohamed,21,2026-03-06,Al-Taawoun,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-04-04,Al-Hilal,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-04-11,Al-Taawoun,Al-Kholood,6.4,24,,,0.0,0,0,0.04,0.01,8,11,0,0,0,0,0,17
Saif Rashad Mohamed,21,2026-04-23,Al-Najma SC,Al-Taawoun,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Saif Rashad Mohamed,21,2026-04-29,Al-Taawoun,Al-Ittihad,6.5,9,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,6
Saif Rashad Mohamed,21,2026-05-03,Al-Shabab,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saif Rashad Mohamed,21,2026-05-11,Al-Taawoun,Al-Ahli,6.4,12,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,7
Saif Rashad Mohamed,21,2026-05-15,Al-Taawoun,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
