Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anas Al Ghamdi,21,2025-05-26,Al Orobah,Al-Taawoun,6.4,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Anas Al Ghamdi,21,2025-05-20,Al-Taawoun,Al-Riyadh,6.6,30,,,0.0,0,0,0.0,0.0,12,14,0,0,1,0,2,17
Anas Al Ghamdi,21,2025-02-06,Al-Taawoun,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anas Al Ghamdi,21,2025-01-11,Al-Qadsiah,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anas Al Ghamdi,21,2024-12-07,Al-Taawoun,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anas Al Ghamdi,21,2024-12-04,Al-Quwa Al-Jawiya,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anas Al Ghamdi,21,2024-11-09,Al-Taawoun,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anas Al Ghamdi,21,2024-10-29,Al-Nassr,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Anas Al Ghamdi,21,2024-09-13,Al-Taawoun,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
