Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Massimo Luongo,33,2025-10-18,Queens Park Rangers,Millwall,6.8,15,,,0.0,0,0,0.0,0.01,3,4,1,0,0,0,2,7
Massimo Luongo,33,2025-10-04,Millwall,West Bromwich Albion,7.1,90,,,0.0,0,0,0.02,0.02,21,33,0,0,1,0,9,54
Massimo Luongo,33,2025-09-27,Swansea City,Millwall,6.5,90,,,0.0,0,0,0.0,0.01,26,40,0,0,1,0,5,50
Massimo Luongo,33,2025-09-22,Millwall,Watford,6.6,90,,,0.0,0,0,0.0,0.02,34,45,0,0,2,0,8,60
Massimo Luongo,33,2025-09-13,Charlton Athletic,Millwall,7.0,90,,,0.0,0,0,0.04,0.04,45,57,2,0,1,0,11,75
Massimo Luongo,33,2025-08-30,Millwall,Wrexham,7.3,90,,,0.0,0,0,0.18,0.1,50,62,2,0,1,0,6,82
Massimo Luongo,33,2025-08-26,Millwall,Coventry City,7.7,45,,,0.0,1,0,0.0,0.0,22,32,0,0,2,0,2,38
Massimo Luongo,33,2025-08-23,Sheffield United,Millwall,6.7,90,,,0.0,0,0,0.02,0.02,19,28,1,0,4,0,5,43
Massimo Luongo,33,2025-08-16,Millwall,Middlesbrough,6.6,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Massimo Luongo,33,2025-08-12,Newport County,Millwall,8.8,90,,,0.0,0,0,0.0,0.0,65,75,2,0,2,0,9,92
Massimo Luongo,33,2025-08-09,Norwich City,Millwall,,1,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,1,2
Massimo Luongo,33,2025-05-25,Ipswich Town,West Ham United,6.6,9,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,6
Massimo Luongo,33,2025-05-18,Leicester City,Ipswich Town,,2,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
