Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Billy Mitchell,26,2026-05-11,Millwall,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy Mitchell,26,2026-05-08,Hull City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy Mitchell,26,2026-05-02,Millwall,Oxford United,7.0,29,,,0.0,0,0,0.0,0.03,33,36,1,0,0,0,0,39
Billy Mitchell,26,2026-04-03,Middlesbrough,Millwall,6.8,89,,,0.0,0,0,0.04,0.0,18,29,0,0,0,0,3,38
Billy Mitchell,26,2026-03-21,Ipswich Town,Millwall,6.8,83,,,0.0,0,0,0.0,0.01,26,30,2,0,0,0,4,44
Billy Mitchell,26,2026-03-14,Millwall,Blackburn Rovers,7.0,84,,,0.0,0,0,0.0,0.02,27,32,0,0,0,0,4,43
Billy Mitchell,26,2026-03-10,Millwall,Derby County,7.2,89,,,0.0,0,0,0.03,0.11,33,45,2,0,0,0,5,58
Billy Mitchell,26,2026-03-07,Hull City,Millwall,6.6,90,,,0.0,0,0,0.0,0.01,35,46,0,0,0,0,4,55
Billy Mitchell,26,2026-02-28,Preston North End,Millwall,7.3,86,,,0.0,0,0,0.06,0.0,20,26,1,0,1,0,7,47
Billy Mitchell,26,2026-02-25,Millwall,Birmingham City,7.1,80,,,0.0,0,0,0.0,0.01,30,34,0,0,0,0,5,40
Billy Mitchell,26,2026-02-21,Millwall,Portsmouth,6.8,90,,,0.0,0,0,0.0,0.03,46,55,1,0,1,0,8,66
Billy Mitchell,26,2026-02-14,Sheffield Wednesday,Millwall,7.1,90,,,0.0,0,0,0.0,0.01,51,57,1,0,2,0,6,66
Billy Mitchell,26,2026-02-07,Wrexham,Millwall,7.1,90,,,0.0,0,0,0.0,0.03,46,55,0,0,3,0,5,75
Billy Mitchell,26,2026-01-31,Millwall,Sheffield United,6.8,90,,,0.0,0,0,0.04,0.02,27,45,1,0,1,0,2,56
Billy Mitchell,26,2026-01-24,Millwall,Charlton Athletic,6.8,90,,,0.0,0,0,0.0,0.02,36,49,0,0,2,0,4,62
