Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Femi Azeez,24,2026-05-11,Millwall,Hull City,7.0,90,,,0.0,0,0,0.05,0.17,9,14,1,0,0,0,0,37
Femi Azeez,24,2026-05-08,Hull City,Millwall,6.7,90,,,0.0,0,0,0.07,0.02,15,22,2,0,0,0,0,56
Femi Azeez,24,2026-05-02,Millwall,Oxford United,8.9,73,,,0.0,2,0,0.69,0.16,18,28,4,0,0,0,5,61
Femi Azeez,24,2026-04-24,Leicester City,Millwall,6.7,90,,,0.0,0,0,0.54,0.19,15,22,3,0,1,0,2,58
Femi Azeez,24,2026-04-21,Stoke City,Millwall,8.1,85,,,0.0,1,0,0.15,0.54,13,20,2,0,0,0,5,50
Femi Azeez,24,2026-04-18,Millwall,Queens Park Rangers,7.3,86,,,0.0,0,0,0.03,0.35,7,11,1,0,0,0,3,42
Femi Azeez,24,2026-04-10,West Bromwich Albion,Millwall,6.3,89,,,0.0,0,0,0.0,0.11,7,16,1,0,1,0,2,47
Femi Azeez,24,2026-04-06,Millwall,Norwich City,7.0,90,,,0.0,0,0,0.06,0.29,9,20,2,0,0,0,0,43
Femi Azeez,24,2026-04-03,Middlesbrough,Millwall,6.9,89,,,0.0,0,0,0.03,0.21,6,10,4,0,1,0,0,44
Femi Azeez,24,2026-03-21,Ipswich Town,Millwall,6.6,90,,,0.0,0,0,0.41,0.0,6,21,0,0,0,0,5,46
Femi Azeez,24,2026-03-14,Millwall,Blackburn Rovers,6.9,90,,,0.0,0,0,0.07,0.26,9,18,3,0,1,0,2,45
Femi Azeez,24,2026-03-10,Millwall,Derby County,7.3,89,,,0.0,0,0,0.15,0.57,16,25,2,0,1,0,2,53
Femi Azeez,24,2026-03-07,Hull City,Millwall,7.2,90,,,0.0,0,0,0.08,0.58,7,13,5,0,0,0,2,53
Femi Azeez,24,2026-02-28,Preston North End,Millwall,8.3,90,,,0.0,0,0,0.44,0.5,11,17,1,0,1,0,4,55
Femi Azeez,24,2026-02-25,Millwall,Birmingham City,7.9,74,,,0.0,1,0,0.06,0.1,6,11,1,0,1,0,5,35
