Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josh Coburn,23,2026-05-11,Millwall,Hull City,5.8,85,,,0.0,0,0,0.31,0.0,3,8,0,0,0,0,1,20
Josh Coburn,23,2026-05-08,Hull City,Millwall,6.3,86,,,0.0,0,0,0.02,0.02,13,21,2,0,0,0,2,32
Josh Coburn,23,2026-04-24,Leicester City,Millwall,6.6,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
Josh Coburn,23,2026-04-21,Stoke City,Millwall,6.9,80,,,0.0,1,0,0.98,0.03,8,16,1,0,0,0,0,32
Josh Coburn,23,2026-04-18,Millwall,Queens Park Rangers,6.4,86,,,0.0,0,0,0.6,0.0,4,12,0,0,0,0,0,27
Josh Coburn,23,2026-04-10,West Bromwich Albion,Millwall,6.2,65,,,0.0,0,0,0.45,0.0,2,7,0,0,0,0,1,14
Josh Coburn,23,2026-04-06,Millwall,Norwich City,6.7,90,,,0.0,0,0,0.0,0.01,8,14,0,0,0,0,1,24
Josh Coburn,23,2026-04-03,Middlesbrough,Millwall,8.6,90,,,0.0,2,0,0.3,0.0,5,7,0,0,0,0,3,24
Josh Coburn,23,2026-03-21,Ipswich Town,Millwall,6.5,90,,,0.0,1,0,0.73,0.09,6,12,1,0,0,0,1,25
Josh Coburn,23,2026-03-14,Millwall,Blackburn Rovers,6.5,84,,,0.0,0,0,0.08,0.02,8,9,1,0,0,0,2,17
Josh Coburn,23,2026-03-10,Millwall,Derby County,7.2,89,,,0.0,1,0,1.02,0.01,8,9,0,0,0,0,2,25
Josh Coburn,23,2026-03-07,Hull City,Millwall,7.2,83,,,0.0,1,0,0.16,0.01,10,15,0,0,0,0,2,27
Josh Coburn,23,2026-02-28,Preston North End,Millwall,6.0,86,,,0.0,0,0,0.89,0.01,9,16,0,0,0,0,2,34
Josh Coburn,23,2026-02-25,Millwall,Birmingham City,6.4,60,,,0.0,0,0,0.12,0.01,3,5,0,0,0,0,0,14
Josh Coburn,23,2026-02-14,Sheffield Wednesday,Millwall,6.6,78,,,0.0,0,0,1.09,0.14,9,11,1,0,0,0,2,21
