Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Derek Mazou-Sacko,21,2026-05-11,Millwall,Hull City,6.8,85,,,0.0,0,0,0.02,0.03,39,42,0,0,2,0,4,53
Derek Mazou-Sacko,21,2026-05-08,Hull City,Millwall,7.1,90,,,0.0,0,0,0.0,0.01,37,42,0,0,4,0,3,57
Derek Mazou-Sacko,21,2026-05-02,Millwall,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Derek Mazou-Sacko,21,2026-04-24,Leicester City,Millwall,6.8,82,,,0.0,0,0,0.07,0.01,34,37,0,0,2,0,3,48
Derek Mazou-Sacko,21,2026-04-21,Stoke City,Millwall,6.4,90,,,0.0,0,0,0.0,0.01,36,44,0,0,5,0,4,56
Derek Mazou-Sacko,21,2026-04-18,Millwall,Queens Park Rangers,8.4,89,,,0.0,1,0,0.08,0.03,25,35,2,0,1,0,4,55
Derek Mazou-Sacko,21,2026-04-10,West Bromwich Albion,Millwall,6.8,25,,,0.0,0,0,0.0,0.0,8,9,0,0,1,0,2,15
Derek Mazou-Sacko,21,2026-04-06,Millwall,Norwich City,6.5,11,,,0.0,0,0,0.0,0.0,3,5,0,0,1,0,0,6
Derek Mazou-Sacko,21,2026-04-03,Middlesbrough,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Derek Mazou-Sacko,21,2026-03-21,Ipswich Town,Millwall,6.5,12,,,0.0,0,0,0.02,0.0,0,0,0,0,0,0,0,1
Derek Mazou-Sacko,21,2026-03-14,Millwall,Blackburn Rovers,6.3,13,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Derek Mazou-Sacko,21,2026-03-10,Millwall,Derby County,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Derek Mazou-Sacko,21,2026-03-07,Hull City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Derek Mazou-Sacko,21,2026-02-28,Preston North End,Millwall,6.6,10,,,0.0,0,0,0.09,0.0,2,3,0,0,0,0,0,4
Derek Mazou-Sacko,21,2026-02-25,Millwall,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
