Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ryan Merlen,24,2026-05-09,Club Brugge KV,Sint-Truidense VV,5.5,63,,,0.0,0,0,0.01,0.01,14,17,0,0,0,0,2,25
Ryan Merlen,24,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,7.0,79,,,0.0,0,0,0.43,0.08,50,57,1,0,0,0,5,68
Ryan Merlen,24,2026-04-26,KV Mechelen,Sint-Truidense VV,8.2,45,,,0.0,1,0,0.08,0.06,15,19,2,0,0,0,3,22
Ryan Merlen,24,2026-04-23,Sint-Truidense VV,RSC Anderlecht,7.7,19,,,0.0,1,0,0.16,0.03,6,7,0,0,0,0,1,12
Ryan Merlen,24,2026-04-19,KAA Gent,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ryan Merlen,24,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.9,8,,,0.0,0,0,0.14,0.01,7,9,0,0,0,0,0,13
Ryan Merlen,24,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,6.7,11,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,2,12
Ryan Merlen,24,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.8,28,,,0.0,0,0,0.0,0.02,20,26,0,0,0,0,2,31
Ryan Merlen,24,2026-03-15,KRC Genk,Sint-Truidense VV,6.4,13,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,13
Ryan Merlen,24,2026-03-08,Sint-Truidense VV,Cercle Brugge,6.8,16,,,0.0,0,0,0.0,0.03,11,15,1,0,0,0,2,20
Ryan Merlen,24,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,7.0,18,,,0.0,0,0,0.0,0.15,20,23,0,0,0,0,3,29
Ryan Merlen,24,2026-02-21,FCV Dender,Sint-Truidense VV,6.4,15,,,0.0,0,0,0.0,0.0,7,10,0,0,0,0,2,13
Ryan Merlen,24,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,7.1,8,,,0.0,0,0,0.0,0.19,2,4,0,0,0,0,1,5
Ryan Merlen,24,2026-02-06,KVC Westerlo,Sint-Truidense VV,,4,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,10
Ryan Merlen,24,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,6.5,11,,,0.0,0,0,0.09,0.02,12,15,0,0,0,0,2,17
