Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kaito Matsuzawa,25,2026-05-09,Club Brugge KV,Sint-Truidense VV,6.5,17,,,0.0,0,0,0.0,0.02,4,4,0,0,0,0,0,7
Kaito Matsuzawa,25,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.7,27,,,0.0,0,0,0.0,0.02,9,13,1,0,0,0,0,24
Kaito Matsuzawa,25,2026-04-26,KV Mechelen,Sint-Truidense VV,6.5,45,,,0.0,0,0,0.0,0.02,12,14,0,0,0,0,1,28
Kaito Matsuzawa,25,2026-04-23,Sint-Truidense VV,RSC Anderlecht,7.1,85,,,0.0,0,0,0.03,0.39,21,28,4,0,1,0,7,45
Kaito Matsuzawa,25,2026-04-19,KAA Gent,Sint-Truidense VV,6.8,72,,,0.0,0,0,0.26,0.35,13,17,1,0,0,0,1,29
Kaito Matsuzawa,25,2026-04-11,Sint-Truidense VV,Club Brugge KV,7.1,16,,,0.0,0,0,0.52,0.24,1,3,1,0,0,0,1,8
Kaito Matsuzawa,25,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,6.2,11,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,24
Kaito Matsuzawa,25,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.5,28,,,0.0,0,0,0.0,0.13,11,14,1,0,1,0,2,23
Kaito Matsuzawa,25,2026-03-15,KRC Genk,Sint-Truidense VV,6.6,27,,,0.0,0,0,0.0,0.03,9,11,0,0,0,0,0,21
Kaito Matsuzawa,25,2026-03-08,Sint-Truidense VV,Cercle Brugge,7.5,16,,,0.0,1,0,0.36,0.01,4,7,0,0,0,0,1,14
Kaito Matsuzawa,25,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,7.2,30,,,0.0,0,0,0.01,0.0,4,7,0,0,0,0,0,20
Kaito Matsuzawa,25,2026-02-21,FCV Dender,Sint-Truidense VV,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Kaito Matsuzawa,25,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kaito Matsuzawa,25,2026-02-06,KVC Westerlo,Sint-Truidense VV,7.2,23,,,0.0,0,0,0.0,0.02,11,11,0,0,0,0,3,21
Kaito Matsuzawa,25,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,6.9,13,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,8
