Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oumar Diouf,22,2026-05-09,Club Brugge KV,Sint-Truidense VV,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Oumar Diouf,22,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,7.2,11,,,0.0,1,0,0.3,0.0,0,2,0,0,0,0,0,3
Oumar Diouf,22,2026-04-26,KV Mechelen,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oumar Diouf,22,2026-04-23,Sint-Truidense VV,RSC Anderlecht,6.6,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,2,4
Oumar Diouf,22,2026-04-19,KAA Gent,Sint-Truidense VV,6.9,18,,,0.0,0,0,0.75,0.0,2,2,0,0,0,0,1,7
Oumar Diouf,22,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.5,12,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Oumar Diouf,22,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,6.5,22,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Oumar Diouf,22,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.7,17,,,0.0,1,0,0.64,0.01,1,1,1,0,0,0,0,8
Oumar Diouf,22,2026-03-15,KRC Genk,Sint-Truidense VV,6.4,13,,,0.0,0,0,0.0,0.01,3,4,1,0,0,0,1,6
Oumar Diouf,22,2026-03-08,Sint-Truidense VV,Cercle Brugge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oumar Diouf,22,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.4,16,,,0.0,0,0,0.07,0.0,1,1,0,0,0,0,1,2
Oumar Diouf,22,2026-02-21,FCV Dender,Sint-Truidense VV,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oumar Diouf,22,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,6.4,21,,,0.0,0,0,0.43,0.01,4,6,1,0,0,0,3,9
Oumar Diouf,22,2026-02-06,KVC Westerlo,Sint-Truidense VV,,4,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Oumar Diouf,22,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,6.4,17,,,0.0,0,0,0.19,0.04,4,5,1,0,0,0,2,8
