Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Arbnor Muja,27,2026-04-11,Sint-Truidense VV,Club Brugge KV,7.0,74,,,0.0,0,0,0.08,0.05,25,26,1,0,1,0,0,43
Arbnor Muja,27,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,6.4,90,,,0.0,0,0,0.0,0.07,25,38,1,0,1,0,3,60
Arbnor Muja,27,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.5,62,,,0.0,0,0,0.0,0.03,20,26,0,0,0,0,0,37
Arbnor Muja,27,2026-03-15,KRC Genk,Sint-Truidense VV,6.5,77,,,0.0,0,0,0.02,0.07,35,38,0,0,2,0,1,49
Arbnor Muja,27,2026-03-08,Sint-Truidense VV,Cercle Brugge,9.1,90,,,0.0,1,0,0.9,0.68,38,43,1,0,0,0,6,70
Arbnor Muja,27,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.2,60,,,0.0,0,0,0.0,0.17,26,27,1,0,0,0,4,44
Arbnor Muja,27,2026-02-21,FCV Dender,Sint-Truidense VV,7.5,22,,,0.0,1,0,0.1,0.0,9,13,0,0,0,0,0,23
Arbnor Muja,27,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,5.7,40,,,0.0,0,0,0.17,0.01,8,11,0,0,0,0,2,15
Arbnor Muja,27,2026-01-24,RAAL La Louvière,Sint-Truidense VV,6.8,69,,,0.0,0,0,0.16,0.07,13,18,1,0,0,0,1,34
Arbnor Muja,27,2026-01-18,Sint-Truidense VV,Oud-Heverlee Leuven,8.5,80,,,0.0,0,0,0.75,0.55,26,33,4,0,0,0,5,50
Arbnor Muja,27,2025-12-26,Standard Liège,Sint-Truidense VV,7.3,90,,,0.0,0,0,0.0,0.63,48,55,3,0,0,0,5,69
Arbnor Muja,27,2025-12-21,Sint-Truidense VV,KV Mechelen,6.8,71,,,0.0,0,0,0.21,0.19,26,30,2,0,0,0,6,48
Arbnor Muja,27,2025-12-13,RSC Anderlecht,Sint-Truidense VV,6.2,80,,,0.0,0,0,0.35,0.15,19,26,0,0,0,0,5,39
Arbnor Muja,27,2025-12-06,Sint-Truidense VV,Club Brugge KV,7.5,87,,,0.0,1,0,0.11,0.15,30,36,2,0,0,0,2,51
