Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Simen Juklerød,31,2026-05-09,Club Brugge KV,Sint-Truidense VV,6.7,26,,,0.0,0,0,0.0,0.01,7,7,0,0,0,0,0,8
Simen Juklerød,31,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.8,15,,,0.0,0,0,0.0,0.31,4,4,1,0,0,0,1,9
Simen Juklerød,31,2026-04-26,KV Mechelen,Sint-Truidense VV,6.7,17,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Simen Juklerød,31,2026-04-23,Sint-Truidense VV,RSC Anderlecht,7.0,24,,,0.0,0,0,0.03,0.01,12,14,0,0,0,0,0,20
Simen Juklerød,31,2026-04-19,KAA Gent,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Simen Juklerød,31,2026-04-11,Sint-Truidense VV,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Simen Juklerød,31,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,7.2,15,,,0.0,0,0,0.29,0.06,9,12,0,0,0,0,2,19
Simen Juklerød,31,2026-03-15,KRC Genk,Sint-Truidense VV,6.6,13,,,0.0,0,0,0.0,0.0,4,6,0,0,1,0,0,9
Simen Juklerød,31,2026-03-08,Sint-Truidense VV,Cercle Brugge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Simen Juklerød,31,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.1,60,,,0.0,0,0,0.03,0.01,28,29,0,0,1,0,0,41
Simen Juklerød,31,2026-02-21,FCV Dender,Sint-Truidense VV,6.2,68,,,0.0,0,0,0.0,0.03,23,32,0,0,2,0,2,51
Simen Juklerød,31,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,7.2,69,,,0.0,1,0,0.3,0.13,30,42,1,0,0,0,7,64
Simen Juklerød,31,2026-02-06,KVC Westerlo,Sint-Truidense VV,7.0,90,,,0.0,0,0,0.0,0.11,18,28,2,0,0,0,1,55
Simen Juklerød,31,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Simen Juklerød,31,2026-01-24,RAAL La Louvière,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
