Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ryotaro Ito,28,2026-05-09,Club Brugge KV,Sint-Truidense VV,6.5,82,,,0.0,0,0,0.03,0.04,35,40,1,0,1,0,5,49
Ryotaro Ito,28,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,7.5,90,,,0.0,1,0,0.86,0.25,62,68,3,0,0,0,5,85
Ryotaro Ito,28,2026-04-26,KV Mechelen,Sint-Truidense VV,8.0,84,,,0.0,1,0,0.09,0.29,44,51,6,0,0,0,5,68
Ryotaro Ito,28,2026-04-23,Sint-Truidense VV,RSC Anderlecht,7.9,90,,,0.0,0,0,0.16,0.2,48,55,4,0,1,0,4,75
Ryotaro Ito,28,2026-04-19,KAA Gent,Sint-Truidense VV,6.5,90,,,0.0,0,0,0.03,0.02,42,52,1,0,0,0,5,65
Ryotaro Ito,28,2026-04-11,Sint-Truidense VV,Club Brugge KV,8.3,86,,,0.0,1,0,0.42,0.36,35,42,4,0,1,0,3,58
Ryotaro Ito,28,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,6.7,79,,,0.0,0,0,0.04,0.27,27,33,1,0,1,0,3,44
Ryotaro Ito,28,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.2,62,,,0.0,0,0,0.03,0.03,37,41,0,0,0,0,1,47
Ryotaro Ito,28,2026-03-15,KRC Genk,Sint-Truidense VV,6.3,77,,,0.0,0,0,0.05,0.11,36,40,2,0,0,0,3,60
Ryotaro Ito,28,2026-03-08,Sint-Truidense VV,Cercle Brugge,8.5,90,,,0.0,0,0,0.0,0.92,47,55,5,0,2,0,4,72
Ryotaro Ito,28,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.6,85,,,0.0,0,0,0.06,0.09,37,45,2,0,0,0,0,64
Ryotaro Ito,28,2026-02-21,FCV Dender,Sint-Truidense VV,8.1,75,,,0.0,1,0,0.12,0.13,48,57,2,0,0,0,5,74
Ryotaro Ito,28,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,6.5,82,,,0.0,0,0,0.39,0.19,30,50,3,0,0,0,10,87
Ryotaro Ito,28,2026-02-06,KVC Westerlo,Sint-Truidense VV,7.7,86,,,0.0,0,0,0.14,0.32,34,38,6,0,0,0,3,51
Ryotaro Ito,28,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,6.4,73,,,0.0,0,0,0.18,0.19,38,45,4,0,0,0,4,57
