Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rihito Yamamoto,24,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,7.3,90,,,0.0,0,0,0.02,0.07,50,54,0,0,1,0,4,80
Rihito Yamamoto,24,2026-04-26,KV Mechelen,Sint-Truidense VV,7.1,90,,,0.0,0,0,0.07,0.09,31,34,0,0,0,0,3,55
Rihito Yamamoto,24,2026-04-23,Sint-Truidense VV,RSC Anderlecht,7.3,71,,,0.0,0,0,0.08,0.08,36,45,1,0,0,0,10,55
Rihito Yamamoto,24,2026-04-19,KAA Gent,Sint-Truidense VV,6.7,90,,,0.0,0,0,0.0,0.24,27,36,2,0,0,0,2,51
Rihito Yamamoto,24,2026-04-11,Sint-Truidense VV,Club Brugge KV,7.3,90,,,0.0,0,0,0.03,0.23,38,42,1,0,1,0,9,67
Rihito Yamamoto,24,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,7.3,90,,,0.0,0,0,0.09,0.05,21,25,0,0,0,0,9,48
Rihito Yamamoto,24,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,6.5,90,,,0.0,0,0,0.0,0.04,43,50,1,0,0,0,3,61
Rihito Yamamoto,24,2026-03-15,KRC Genk,Sint-Truidense VV,6.7,77,,,0.0,0,0,0.14,0.08,38,44,1,0,0,0,4,59
Rihito Yamamoto,24,2026-03-08,Sint-Truidense VV,Cercle Brugge,6.8,74,,,0.0,0,0,0.0,0.07,33,40,0,0,1,0,3,60
Rihito Yamamoto,24,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.7,90,,,0.0,0,0,0.0,0.09,32,39,3,0,0,0,4,63
Rihito Yamamoto,24,2026-02-21,FCV Dender,Sint-Truidense VV,7.8,90,,,0.0,1,0,0.17,0.1,35,42,1,0,0,0,7,64
Rihito Yamamoto,24,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,6.4,90,,,0.0,0,0,0.08,0.14,35,46,3,0,2,0,6,73
Rihito Yamamoto,24,2026-02-06,KVC Westerlo,Sint-Truidense VV,8.2,90,,,0.0,2,0,1.04,0.12,25,32,1,0,0,0,7,55
Rihito Yamamoto,24,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,7.4,90,,,0.0,0,0,0.04,0.05,37,41,2,0,0,0,1,62
Rihito Yamamoto,24,2026-01-18,Sint-Truidense VV,Oud-Heverlee Leuven,7.5,90,,,0.0,0,0,0.14,0.24,32,40,5,0,3,0,10,64
