Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Robert-Jan Vanwesemael,24,2026-05-09,Club Brugge KV,Sint-Truidense VV,6.9,90,,,0.0,0,0,0.05,0.11,33,40,1,0,1,0,12,60
Robert-Jan Vanwesemael,24,2026-05-02,Sint-Truidense VV,Royale Union Saint-Gilloise,6.4,90,,,0.0,0,0,0.0,0.33,50,58,2,0,2,0,3,97
Robert-Jan Vanwesemael,24,2026-04-26,KV Mechelen,Sint-Truidense VV,6.9,90,,,0.0,0,0,0.15,0.09,49,58,3,0,0,0,4,85
Robert-Jan Vanwesemael,24,2026-04-23,Sint-Truidense VV,RSC Anderlecht,7.0,90,,,0.0,0,0,0.08,0.02,34,42,0,0,2,0,4,81
Robert-Jan Vanwesemael,24,2026-04-19,KAA Gent,Sint-Truidense VV,6.9,90,,,0.0,0,0,0.05,0.02,39,46,0,0,2,0,5,69
Robert-Jan Vanwesemael,24,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.1,82,,,0.0,0,0,0.0,0.01,32,36,0,0,3,0,7,49
Robert-Jan Vanwesemael,24,2026-04-04,Royale Union Saint-Gilloise,Sint-Truidense VV,7.1,69,,,0.0,0,0,0.06,0.15,40,47,1,0,0,0,6,70
Robert-Jan Vanwesemael,24,2026-03-22,Sint-Truidense VV,Royale Union Saint-Gilloise,7.6,90,,,0.0,0,0,0.03,0.4,55,66,2,0,4,0,5,110
Robert-Jan Vanwesemael,24,2026-03-15,KRC Genk,Sint-Truidense VV,6.0,90,,,0.0,0,0,0.09,0.08,44,52,1,0,1,0,5,72
Robert-Jan Vanwesemael,24,2026-03-08,Sint-Truidense VV,Cercle Brugge,8.3,90,,,0.0,0,0,0.0,0.25,59,74,2,0,0,0,6,110
Robert-Jan Vanwesemael,24,2026-02-28,Royal Antwerp FC,Sint-Truidense VV,6.5,90,,,0.0,0,0,0.07,0.04,51,57,0,0,0,0,5,88
Robert-Jan Vanwesemael,24,2026-02-21,FCV Dender,Sint-Truidense VV,6.9,90,,,0.0,0,0,0.0,0.03,33,41,1,0,1,0,3,66
Robert-Jan Vanwesemael,24,2026-02-15,Sint-Truidense VV,SV Zulte Waregem,7.1,90,,,0.0,0,0,0.0,0.38,26,38,0,0,1,0,4,70
Robert-Jan Vanwesemael,24,2026-02-06,KVC Westerlo,Sint-Truidense VV,6.5,67,,,0.0,0,0,0.03,0.03,19,24,1,0,0,0,1,31
Robert-Jan Vanwesemael,24,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,6.8,90,,,0.0,0,0,0.06,0.22,43,52,1,0,1,0,6,73
