Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Francesco Rossi,35,2026-05-10,Milan,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-05-02,Atalanta,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-22,Atalanta,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-18,FC Bayern München,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-14,Inter,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-10,Atalanta,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-07,Atalanta,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-04,Lazio,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-03-01,Sassuolo,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-02-25,Atalanta,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-02-22,Atalanta,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-02-17,Borussia Dortmund,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-02-14,Lazio,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-02-09,Atalanta,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Rossi,35,2026-02-05,Atalanta,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
