Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nikola Krstović,26,2026-05-10,Milan,Atalanta,6.0,90,,,0.0,0,0,0.53,0.19,17,20,1,0,0,0,2,43
Nikola Krstović,26,2026-05-02,Atalanta,Genoa,5.9,90,,,0.0,0,0,0.36,0.16,14,23,0,0,0,0,2,42
Nikola Krstović,26,2026-04-27,Cagliari,Atalanta,5.8,34,,,0.0,0,0,0.57,0.02,10,12,0,0,0,0,1,21
Nikola Krstović,26,2026-04-22,Atalanta,Lazio,6.8,89,,,0.0,0,0,0.0,0.0,5,6,2,0,0,0,2,17
Nikola Krstović,26,2026-04-18,AS Roma,Atalanta,6.9,90,,,0.0,1,0,0.09,0.01,14,23,0,0,0,0,3,37
Nikola Krstović,26,2026-04-11,Atalanta,Juventus,6.5,72,,,0.0,0,0,0.3,0.02,16,21,0,0,1,0,1,35
Nikola Krstović,26,2026-04-06,Lecce,Atalanta,6.3,80,,,0.0,1,0,1.64,0.1,23,27,1,0,0,0,3,48
Nikola Krstović,26,2026-03-22,Atalanta,Hellas Verona,7.2,90,,,0.0,0,0,0.49,0.2,23,32,0,0,0,0,7,49
Nikola Krstović,26,2026-03-18,FC Bayern München,Atalanta,6.6,19,,,0.0,0,0,0.16,0.01,6,6,0,0,0,0,0,11
Nikola Krstović,26,2026-03-14,Inter,Atalanta,6.8,39,,,0.0,1,0,0.87,0.06,9,10,1,0,0,0,2,21
Nikola Krstović,26,2026-03-10,Atalanta,FC Bayern München,6.4,90,,,0.0,0,0,0.53,0.09,12,21,1,0,0,0,5,33
Nikola Krstović,26,2026-03-07,Atalanta,Udinese,5.7,33,,,0.0,0,0,0.63,0.01,9,13,1,0,0,0,0,23
Nikola Krstović,26,2026-03-04,Lazio,Atalanta,6.2,85,,,0.0,0,0,0.0,0.0,11,14,0,0,0,0,1,19
Nikola Krstović,26,2026-03-01,Sassuolo,Atalanta,6.6,45,,,0.0,0,0,0.39,0.05,10,10,2,0,0,0,0,21
