Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gianluca Scamacca,27,2026-05-10,Milan,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gianluca Scamacca,27,2026-05-02,Atalanta,Genoa,6.5,57,,,0.0,0,0,0.0,0.04,14,20,2,0,0,0,2,25
Gianluca Scamacca,27,2026-04-27,Cagliari,Atalanta,8.3,90,,,0.0,2,0,0.21,0.08,17,24,2,0,0,0,1,37
Gianluca Scamacca,27,2026-04-22,Atalanta,Lazio,5.8,31,,,0.0,0,0,0.0,0.0,6,7,1,0,0,0,0,11
Gianluca Scamacca,27,2026-04-18,AS Roma,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gianluca Scamacca,27,2026-04-11,Atalanta,Juventus,6.4,18,,,0.0,0,0,0.22,0.01,3,5,0,0,0,0,0,10
Gianluca Scamacca,27,2026-03-18,FC Bayern München,Atalanta,6.2,71,,,0.0,0,0,0.22,0.0,7,10,0,0,1,0,1,32
Gianluca Scamacca,27,2026-03-14,Inter,Atalanta,6.3,51,,,0.0,0,0,0.04,0.0,4,7,0,0,0,0,2,13
Gianluca Scamacca,27,2026-03-10,Atalanta,FC Bayern München,6.5,45,,,0.0,0,0,0.26,0.0,3,7,0,0,0,0,1,11
Gianluca Scamacca,27,2026-03-07,Atalanta,Udinese,8.1,90,,,0.0,2,0,0.67,0.03,10,16,2,0,0,0,0,31
Gianluca Scamacca,27,2026-03-04,Lazio,Atalanta,6.6,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Gianluca Scamacca,27,2026-03-01,Sassuolo,Atalanta,6.1,45,,,0.0,0,0,0.17,0.04,6,10,0,0,0,0,0,14
Gianluca Scamacca,27,2026-02-25,Atalanta,Borussia Dortmund,7.5,72,,,0.0,1,0,0.7,0.2,11,18,2,0,0,0,1,28
Gianluca Scamacca,27,2026-02-22,Atalanta,SSC Napoli,6.8,33,,,0.0,0,0,0.16,0.11,7,8,1,0,0,0,1,14
Gianluca Scamacca,27,2026-02-17,Borussia Dortmund,Atalanta,6.1,45,,,0.0,0,0,0.0,0.02,13,18,0,0,0,0,0,28
