Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marten de Roon,35,2026-05-10,Milan,Atalanta,6.3,90,,,0.0,0,0,0.0,0.01,36,46,0,0,3,0,1,54
Marten de Roon,35,2026-05-02,Atalanta,Genoa,6.8,76,,,0.0,0,0,0.0,0.06,35,46,1,0,0,0,3,55
Marten de Roon,35,2026-04-27,Cagliari,Atalanta,6.4,73,,,0.0,0,0,0.0,0.03,71,81,0,0,2,0,3,91
Marten de Roon,35,2026-04-22,Atalanta,Lazio,7.0,71,,,0.0,0,0,0.0,0.0,49,54,0,0,0,0,1,60
Marten de Roon,35,2026-04-18,AS Roma,Atalanta,7.7,90,,,0.0,0,0,0.0,0.09,63,70,2,0,1,0,5,88
Marten de Roon,35,2026-04-11,Atalanta,Juventus,7.0,72,,,0.0,0,0,0.0,0.01,36,48,0,0,1,0,4,60
Marten de Roon,35,2026-04-06,Lecce,Atalanta,6.8,63,,,0.0,0,0,0.0,0.01,33,45,0,0,0,0,1,49
Marten de Roon,35,2026-03-22,Atalanta,Hellas Verona,7.2,88,,,0.0,0,0,0.0,0.07,60,68,0,0,1,0,3,82
Marten de Roon,35,2026-03-18,FC Bayern München,Atalanta,6.6,33,,,0.0,0,0,0.0,0.01,14,15,1,0,0,0,1,21
Marten de Roon,35,2026-03-14,Inter,Atalanta,6.7,76,,,0.0,0,0,0.0,0.12,34,40,0,0,1,0,0,45
Marten de Roon,35,2026-03-10,Atalanta,FC Bayern München,6.2,90,,,0.0,0,0,0.0,0.01,36,43,0,0,2,0,5,51
Marten de Roon,35,2026-03-07,Atalanta,Udinese,6.7,45,,,0.0,0,0,0.03,0.01,33,47,2,0,0,0,3,56
Marten de Roon,35,2026-03-04,Lazio,Atalanta,5.9,64,,,0.0,0,0,0.0,0.0,37,43,0,0,2,0,3,47
Marten de Roon,35,2026-03-01,Sassuolo,Atalanta,8.0,90,,,0.0,0,0,0.0,0.43,106,111,2,0,0,0,5,126
Marten de Roon,35,2026-02-25,Atalanta,Borussia Dortmund,7.6,90,,,0.0,0,0,0.1,0.48,28,38,1,0,1,0,4,48
