Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lazar Samardžić,24,2026-05-10,Milan,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lazar Samardžić,24,2026-05-02,Atalanta,Genoa,6.5,14,,,0.0,0,0,0.0,0.02,5,7,0,0,0,0,1,9
Lazar Samardžić,24,2026-04-27,Cagliari,Atalanta,6.8,13,,,0.0,0,0,0.0,0.07,6,10,2,0,0,0,0,22
Lazar Samardžić,24,2026-04-22,Atalanta,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lazar Samardžić,24,2026-04-18,AS Roma,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lazar Samardžić,24,2026-04-11,Atalanta,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lazar Samardžić,24,2026-04-06,Lecce,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lazar Samardžić,24,2026-03-31,Serbia,Saudi Arabia,6.8,45,,,0.0,0,0,0.0,0.0,17,19,2,0,0,0,1,32
Lazar Samardžić,24,2026-03-27,Spain,Serbia,6.5,30,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,8
Lazar Samardžić,24,2026-03-22,Atalanta,Hellas Verona,,2,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,3
Lazar Samardžić,24,2026-03-18,FC Bayern München,Atalanta,7.3,33,,,0.0,1,0,0.23,0.02,12,15,0,0,1,0,2,25
Lazar Samardžić,24,2026-03-14,Inter,Atalanta,6.2,52,,,0.0,0,0,0.0,0.0,11,15,0,0,0,0,0,20
Lazar Samardžić,24,2026-03-10,Atalanta,FC Bayern München,6.6,17,,,0.0,0,0,0.12,0.0,6,8,0,0,1,0,0,11
Lazar Samardžić,24,2026-03-07,Atalanta,Udinese,7.4,57,,,0.0,0,0,0.03,0.35,25,29,3,0,0,0,2,43
Lazar Samardžić,24,2026-03-04,Lazio,Atalanta,6.6,76,,,0.0,0,0,0.0,0.0,29,33,2,0,0,0,1,49
