Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sead Kolašinac,32,2026-05-10,Milan,Atalanta,6.0,90,,,0.0,0,0,0.0,0.02,38,40,0,0,1,0,3,44
Sead Kolašinac,32,2026-05-02,Atalanta,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sead Kolašinac,32,2026-04-27,Cagliari,Atalanta,6.5,73,,,0.0,0,0,0.0,0.02,78,84,0,0,2,0,9,95
Sead Kolašinac,32,2026-04-22,Atalanta,Lazio,6.4,71,,,0.0,0,0,0.0,0.0,53,56,0,0,1,0,5,62
Sead Kolašinac,32,2026-04-18,AS Roma,Atalanta,6.1,45,,,0.0,0,0,0.0,0.0,16,16,0,0,0,0,2,17
Sead Kolašinac,32,2026-04-11,Atalanta,Juventus,6.4,72,,,0.0,0,0,0.0,0.01,32,35,0,0,1,0,5,40
Sead Kolašinac,32,2026-04-06,Lecce,Atalanta,6.4,90,,,0.0,0,0,0.0,0.0,42,52,0,0,1,0,3,67
Sead Kolašinac,32,2026-03-31,Bosnia & Herzegovina,Italy,6.6,45,,,0.0,0,0,0.0,0.0,13,14,1,0,0,0,2,20
Sead Kolašinac,32,2026-03-26,Wales,Bosnia & Herzegovina,6.3,62,,,0.0,0,0,0.0,0.0,14,23,0,0,0,0,4,38
Sead Kolašinac,32,2026-03-22,Atalanta,Hellas Verona,7.7,76,,,0.0,0,0,0.0,0.03,53,57,0,0,1,0,4,72
Sead Kolašinac,32,2026-03-18,FC Bayern München,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sead Kolašinac,32,2026-03-14,Inter,Atalanta,6.2,65,,,0.0,0,0,0.0,0.0,30,35,0,0,0,0,5,41
Sead Kolašinac,32,2026-03-10,Atalanta,FC Bayern München,6.0,55,,,0.0,0,0,0.0,0.0,16,19,0,0,1,0,3,30
Sead Kolašinac,32,2026-03-07,Atalanta,Udinese,6.8,87,,,0.0,0,0,0.0,0.01,60,69,0,0,1,0,8,86
Sead Kolašinac,32,2026-03-04,Lazio,Atalanta,6.6,76,,,0.0,0,0,0.0,0.0,47,50,0,0,1,0,3,59
