Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mbekezeli Mbokazi,20,2026-05-16,CF Montréal,Chicago Fire,7.8,90,,,0.0,0,0,0.0,0.0,29,34,1,0,1,0,3,51
Mbekezeli Mbokazi,20,2026-05-14,DC United,Chicago Fire,6.9,90,,,0.0,0,0,0.0,0.03,53,60,0,0,1,0,6,73
Mbekezeli Mbokazi,20,2026-05-09,Chicago Fire,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mbekezeli Mbokazi,20,2026-05-03,Chicago Fire,FC Cincinnati,6.3,90,,,0.0,0,0,0.0,0.01,47,53,0,0,3,0,3,65
Mbekezeli Mbokazi,20,2026-04-30,Chicago Fire,St.Louis City,6.8,85,,,0.0,0,0,0.0,0.0,48,54,0,0,0,0,3,64
Mbekezeli Mbokazi,20,2026-04-26,Chicago Fire,Sporting Kansas City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mbekezeli Mbokazi,20,2026-04-19,FC Cincinnati,Chicago Fire,6.3,90,,,0.0,0,0,0.01,0.01,42,52,0,0,0,0,3,71
Mbekezeli Mbokazi,20,2026-04-15,Detroit City FC,Chicago Fire,6.7,45,,,0.0,0,0,0.0,0.0,12,16,0,0,0,0,4,25
Mbekezeli Mbokazi,20,2026-04-12,Chicago Fire,Atlanta United,8.7,90,,,0.0,0,0,0.01,0.01,46,54,0,0,1,0,3,77
Mbekezeli Mbokazi,20,2026-04-05,Chicago Fire,Nashville SC,7.8,90,,,0.0,0,0,0.0,0.0,51,56,0,0,0,0,0,75
Mbekezeli Mbokazi,20,2026-03-31,South Africa,Panama,7.5,90,,,0.0,1,0,0.0,0.0,42,48,0,0,0,0,2,56
Mbekezeli Mbokazi,20,2026-03-27,South Africa,Panama,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mbekezeli Mbokazi,20,2026-03-21,Philadelphia Union,Chicago Fire,7.1,90,,,0.0,0,0,0.06,0.0,40,51,0,0,1,0,4,76
Mbekezeli Mbokazi,20,2026-03-15,Chicago Fire,DC United,7.0,90,,,0.0,0,0,0.0,0.01,83,95,0,0,1,0,11,114
Mbekezeli Mbokazi,20,2026-03-08,Columbus Crew,Chicago Fire,7.5,90,,,0.0,0,0,0.51,0.0,47,54,0,0,1,0,5,68
