Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Samuel Rogers,27,2026-05-16,CF Montréal,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Rogers,27,2026-05-14,DC United,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Rogers,27,2026-04-18,Chicago Fire FC II,Atlanta United 2,6.7,45,,,0.0,0,0,0.0,0.0,15,21,0,0,2,0,0,31
Samuel Rogers,27,2026-02-22,Houston Dynamo,Chicago Fire,6.5,76,,,0.0,0,0,0.0,0.01,53,55,0,0,1,0,2,65
Samuel Rogers,27,2025-11-01,Chicago Fire,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Rogers,27,2025-10-26,Philadelphia Union,Chicago Fire,6.9,73,,,0.0,0,0,0.0,0.01,14,25,0,0,1,0,2,47
Samuel Rogers,27,2025-10-23,Chicago Fire,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Rogers,27,2025-10-18,New England Revolution,Chicago Fire,6.7,45,,,0.0,0,0,0.0,0.02,32,33,0,0,0,0,2,38
Samuel Rogers,27,2025-10-05,Chicago Fire,Toronto FC,6.5,61,,,0.0,0,0,0.0,0.01,38,41,1,0,0,0,2,49
Samuel Rogers,27,2025-09-28,Chicago Fire,Columbus Crew,7.0,90,,,0.0,0,0,0.01,0.01,58,59,0,0,0,0,3,74
Samuel Rogers,27,2025-09-21,Minnesota United,Chicago Fire,7.8,90,,,0.0,0,0,0.02,0.02,65,68,0,0,2,0,3,86
Samuel Rogers,27,2025-09-14,Chicago Fire,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Rogers,27,2025-09-07,Chicago Fire,New England Revolution,7.1,89,,,0.0,0,0,0.6,0.01,48,53,0,0,3,0,2,61
