Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Puso Dithejane,21,2026-05-16,CF Montréal,Chicago Fire,6.2,22,,,0.0,0,0,0.02,0.0,2,5,0,0,0,0,2,11
Puso Dithejane,21,2026-05-14,DC United,Chicago Fire,6.9,28,,,0.0,0,0,0.17,0.04,7,10,1,0,0,0,1,16
Puso Dithejane,21,2026-05-09,Chicago Fire,New York Red Bulls,6.7,29,,,0.0,0,0,0.15,0.01,2,2,1,0,0,0,0,15
Puso Dithejane,21,2026-05-03,Chicago Fire,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Puso Dithejane,21,2026-04-26,Chicago Fire,Sporting Kansas City,6.4,61,,,0.0,0,0,0.04,0.02,15,20,2,0,2,0,5,46
Puso Dithejane,21,2026-04-19,FC Cincinnati,Chicago Fire,6.6,18,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,2,5
Puso Dithejane,21,2026-04-15,Detroit City FC,Chicago Fire,6.0,80,,,0.0,0,0,0.0,0.0,14,18,0,0,0,0,3,36
Puso Dithejane,21,2026-04-12,Chicago Fire,Atlanta United,6.8,8,,,0.0,0,0,0.0,0.07,3,3,0,0,0,0,1,5
Puso Dithejane,21,2026-04-05,Chicago Fire,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Puso Dithejane,21,2026-03-22,Chicago Fire FC II,Carolina Core FC,7.0,85,,,0.0,0,0,0.0,0.0,22,28,0,0,0,0,6,45
Puso Dithejane,21,2026-03-21,Philadelphia Union,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Puso Dithejane,21,2026-03-15,Chicago Fire FC II,Chattanooga FC,7.0,77,,,0.0,0,0,0.0,0.0,28,32,1,0,1,0,9,48
Puso Dithejane,21,2026-03-15,Chicago Fire,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Puso Dithejane,21,2026-03-08,Columbus Crew,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Puso Dithejane,21,2026-02-28,Chicago Fire,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
