Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
David Poreba,23,2026-05-16,CF Montréal,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Poreba,23,2026-04-30,Chicago Fire,St.Louis City,6.6,14,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,6
David Poreba,23,2026-04-26,Chicago Fire,Sporting Kansas City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Poreba,23,2026-04-19,FC Cincinnati,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Poreba,23,2026-04-15,Detroit City FC,Chicago Fire,6.8,78,,,0.0,0,0,0.0,0.0,22,26,2,0,0,0,0,35
David Poreba,23,2026-04-12,Chicago Fire,Atlanta United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Poreba,23,2026-03-22,Chicago Fire FC II,Carolina Core FC,8.3,90,,,0.0,0,0,0.0,0.0,57,61,4,0,0,0,9,83
David Poreba,23,2026-03-15,Chicago Fire FC II,Chattanooga FC,7.7,77,,,0.0,1,0,0.0,0.0,25,30,3,0,0,0,2,37
David Poreba,23,2026-03-08,Orlando City B,Chicago Fire FC II,6.6,90,,,0.0,0,0,0.0,0.0,25,29,1,0,1,0,6,40
David Poreba,23,2026-02-28,Chicago Fire,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Poreba,23,2026-02-22,Houston Dynamo,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Poreba,23,2025-10-27,New York Red Bulls II,Chicago Fire FC II,7.0,120,,,0.0,0,0,0.04,0.1,28,35,4,0,0,0,10,61
David Poreba,23,2025-10-19,New England Revolution II,Chicago Fire FC II,7.7,89,,,0.0,1,0,0.23,0.02,35,39,0,0,0,0,1,53
