Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Andrew Gutman,29,2026-05-16,CF Montréal,Chicago Fire,7.2,29,,,0.0,0,0,0.0,0.02,5,7,1,0,0,0,0,14
Andrew Gutman,29,2026-05-14,DC United,Chicago Fire,6.6,90,,,0.0,0,0,0.02,0.1,31,41,2,0,2,0,2,72
Andrew Gutman,29,2026-05-09,Chicago Fire,New York Red Bulls,6.4,90,,,0.0,0,0,0.02,0.03,39,51,0,0,1,0,3,78
Andrew Gutman,29,2026-05-03,Chicago Fire,FC Cincinnati,6.1,90,,,0.0,0,0,0.3,0.21,27,34,2,0,0,0,1,47
Andrew Gutman,29,2026-04-30,Chicago Fire,St.Louis City,6.4,13,,,0.0,0,0,0.0,0.0,8,11,0,0,0,0,0,19
Andrew Gutman,29,2026-04-26,Chicago Fire,Sporting Kansas City,7.3,84,,,0.0,0,0,0.03,0.21,50,58,1,0,0,0,3,77
Andrew Gutman,29,2026-04-19,FC Cincinnati,Chicago Fire,6.0,90,,,0.0,0,0,0.17,0.02,28,39,0,0,0,0,4,66
Andrew Gutman,29,2026-04-12,Chicago Fire,Atlanta United,7.2,90,,,0.0,0,0,0.2,0.01,27,35,2,0,0,0,3,52
Andrew Gutman,29,2026-04-05,Chicago Fire,Nashville SC,7.2,90,,,0.0,0,0,0.0,0.06,23,34,1,0,1,0,5,61
Andrew Gutman,29,2026-03-21,Philadelphia Union,Chicago Fire,6.8,45,,,0.0,0,0,0.0,0.31,8,12,1,0,1,0,0,20
Andrew Gutman,29,2025-11-01,Chicago Fire,Philadelphia Union,6.6,90,,,0.0,0,0,0.11,0.03,39,57,1,0,0,0,5,89
Andrew Gutman,29,2025-10-26,Philadelphia Union,Chicago Fire,7.1,90,,,0.0,0,0,0.05,0.01,12,25,1,0,1,0,3,45
Andrew Gutman,29,2025-10-23,Chicago Fire,Orlando City SC,6.6,90,,,0.0,0,0,0.12,0.03,26,34,0,0,1,0,5,51
