Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Robert Turdean,16,2026-05-16,Carolina Core FC,Chicago Fire FC II,6.5,80,,,0.0,0,0,0.0,0.12,22,23,3,0,0,0,5,38
Robert Turdean,16,2026-05-09,Chicago Fire FC II,Crown Legacy FC,,0,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,5
Robert Turdean,16,2026-05-06,New York City FC II,Chicago Fire FC II,6.6,77,,,0.0,0,0,0.0,0.01,24,31,1,0,1,0,5,43
Robert Turdean,16,2026-04-26,Chicago Fire FC II,Orlando City B,6.8,80,,,0.0,0,0,0.0,0.0,18,26,1,0,0,0,4,37
Robert Turdean,16,2026-04-22,USA U16,Argentina U16,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Robert Turdean,16,2026-04-16,England U16,USA U16,,90,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Robert Turdean,16,2026-04-12,Huntsville City FC,Chicago Fire FC II,6.7,65,,,0.0,0,0,0.0,0.0,17,20,2,0,0,0,0,27
Robert Turdean,16,2026-03-22,Chicago Fire FC II,Carolina Core FC,6.8,72,,,0.0,0,0,0.0,0.0,16,18,1,0,0,0,1,27
Robert Turdean,16,2026-03-15,Chicago Fire FC II,Chattanooga FC,6.6,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,8
Robert Turdean,16,2026-03-08,Orlando City B,Chicago Fire FC II,6.6,62,,,0.0,0,0,0.0,0.0,21,25,5,0,0,0,3,30
Robert Turdean,16,2026-02-28,Inter Miami CF II,Chicago Fire FC II,6.6,64,,,0.0,0,0,0.0,0.0,14,16,1,0,1,0,2,25
Robert Turdean,16,2025-10-27,New York Red Bulls II,Chicago Fire FC II,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Robert Turdean,16,2025-10-19,New England Revolution II,Chicago Fire FC II,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Robert Turdean,16,2025-10-05,Columbus Crew 2,Chicago Fire FC II,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Robert Turdean,16,2025-09-28,Chicago Fire FC II,Atlanta United 2,7.0,26,,,0.0,1,0,0.88,0.04,5,7,0,0,0,0,0,10
