Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonathan Dean,29,2026-05-16,CF Montréal,Chicago Fire,7.5,90,,,0.0,0,0,0.0,0.01,22,28,0,0,0,0,2,55
Jonathan Dean,29,2026-05-14,DC United,Chicago Fire,6.2,90,,,0.0,0,0,0.0,0.01,27,34,0,0,2,0,1,56
Jonathan Dean,29,2026-05-09,Chicago Fire,New York Red Bulls,6.5,80,,,0.0,0,0,0.0,0.06,35,41,1,0,1,0,5,61
Jonathan Dean,29,2026-05-03,Chicago Fire,FC Cincinnati,6.9,89,,,0.0,0,0,0.0,0.33,49,51,5,0,0,0,6,85
Jonathan Dean,29,2026-04-26,Chicago Fire,Sporting Kansas City,6.7,90,,,0.0,0,0,0.0,0.03,44,52,0,0,2,0,2,80
Jonathan Dean,29,2026-04-19,FC Cincinnati,Chicago Fire,6.1,83,,,0.0,0,0,0.0,0.04,20,28,2,0,1,0,0,44
Jonathan Dean,29,2026-04-15,Detroit City FC,Chicago Fire,6.5,90,,,0.0,0,0,0.0,0.0,26,34,0,0,5,0,3,62
Jonathan Dean,29,2026-04-12,Chicago Fire,Atlanta United,6.6,22,,,0.0,0,0,0.0,0.0,5,10,0,0,1,0,2,18
Jonathan Dean,29,2026-04-05,Chicago Fire,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Dean,29,2026-03-21,Philadelphia Union,Chicago Fire,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,1,0,0,3
Jonathan Dean,29,2026-03-15,Chicago Fire,DC United,7.0,89,,,0.0,0,0,0.0,0.05,23,32,0,0,1,0,3,68
Jonathan Dean,29,2026-02-28,Chicago Fire,CF Montréal,6.0,56,,,0.0,0,0,0.0,0.02,14,14,0,0,0,0,0,32
Jonathan Dean,29,2025-11-01,Chicago Fire,Philadelphia Union,5.7,45,,,0.0,0,0,0.0,0.01,18,21,0,0,0,0,1,30
Jonathan Dean,29,2025-10-26,Philadelphia Union,Chicago Fire,6.7,89,,,0.0,0,0,0.0,0.01,16,27,0,0,1,0,2,48
