Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
André Franco,28,2025-10-01,Inter Miami CF,Chicago Fire,6.6,71,,,0.0,0,0,0.04,0.0,25,29,0,0,1,0,2,41
André Franco,28,2025-09-28,Chicago Fire,Columbus Crew,7.7,89,,,0.0,0,0,0.0,0.67,44,50,5,0,0,0,3,70
André Franco,28,2025-09-21,Minnesota United,Chicago Fire,7.9,89,,,0.0,0,0,0.02,0.43,80,92,3,0,1,0,4,108
André Franco,28,2025-09-14,Chicago Fire,New York City FC,6.6,56,,,0.0,0,0,0.02,0.01,25,32,0,0,0,0,0,41
André Franco,28,2025-09-07,Chicago Fire,New England Revolution,8.6,76,,,0.0,0,0,0.05,0.61,60,65,4,0,0,0,2,78
André Franco,28,2025-08-24,Philadelphia Union,Chicago Fire,6.3,21,,,0.0,0,0,0.0,0.01,17,20,0,0,0,0,0,27
André Franco,28,2025-06-24,FC Porto,Al Ahly FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
André Franco,28,2025-06-19,Inter Miami CF,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
André Franco,28,2025-06-15,Palmeiras,FC Porto,6.5,8,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,6
André Franco,28,2025-05-17,FC Porto,CD Nacional,,4,,,0.0,0,0,0.0,0.03,10,12,0,0,0,0,0,13
André Franco,28,2025-05-11,Boavista,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
André Franco,28,2025-05-02,FC Porto,Moreirense,6.4,13,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,10
André Franco,28,2025-04-26,CF Estrela Amadora,FC Porto,6.5,11,,,0.0,0,0,0.0,0.01,7,9,0,0,0,0,2,10
