Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anton Salétros,30,2026-05-09,Chicago Fire,New York Red Bulls,7.2,80,,,0.0,0,0,0.0,0.24,59,64,2,0,0,0,1,72
Anton Salétros,30,2026-05-03,Chicago Fire,FC Cincinnati,7.6,90,,,0.0,0,0,0.15,0.34,46,56,4,0,0,0,3,71
Anton Salétros,30,2026-04-30,Chicago Fire,St.Louis City,8.1,64,,,0.0,1,0,0.0,0.0,33,37,2,0,0,0,2,45
Anton Salétros,30,2026-04-26,Chicago Fire,Sporting Kansas City,7.6,76,,,0.0,0,0,0.0,0.1,76,81,2,0,1,0,3,88
Anton Salétros,30,2026-04-19,FC Cincinnati,Chicago Fire,6.5,90,,,0.0,0,0,0.03,0.08,47,51,0,0,1,0,4,62
Anton Salétros,30,2026-04-15,Detroit City FC,Chicago Fire,6.2,12,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,5
Anton Salétros,30,2026-04-12,Chicago Fire,Atlanta United,7.5,90,,,0.0,0,0,0.0,0.25,53,60,3,0,1,0,5,75
Anton Salétros,30,2026-04-05,Chicago Fire,Nashville SC,6.7,90,,,0.0,0,0,0.03,0.03,38,47,1,0,0,0,3,56
Anton Salétros,30,2026-03-21,Philadelphia Union,Chicago Fire,6.9,90,,,0.0,0,0,0.07,0.19,45,58,2,0,0,0,4,74
Anton Salétros,30,2026-03-15,Chicago Fire,DC United,7.9,90,,,0.0,0,0,0.14,0.26,74,95,1,0,1,0,1,113
Anton Salétros,30,2026-03-08,Columbus Crew,Chicago Fire,7.0,90,,,0.0,0,0,0.0,0.04,63,66,0,0,0,0,2,73
Anton Salétros,30,2026-02-28,Chicago Fire,CF Montréal,6.9,90,,,0.0,0,0,0.02,0.26,29,32,3,0,2,0,3,50
Anton Salétros,30,2026-02-22,Houston Dynamo,Chicago Fire,6.1,90,,,0.0,0,0,0.0,0.08,63,86,1,0,0,0,6,98
