Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mauricio Pineda,28,2026-05-16,CF Montréal,Chicago Fire,6.9,90,,,0.0,0,0,0.0,0.01,27,31,0,0,2,0,6,50
Mauricio Pineda,28,2026-05-14,DC United,Chicago Fire,6.5,90,,,0.0,0,0,0.05,0.07,53,62,1,0,0,0,2,82
Mauricio Pineda,28,2026-05-09,Chicago Fire,New York Red Bulls,6.5,10,,,0.0,0,0,0.01,0.01,7,8,0,0,0,0,1,15
Mauricio Pineda,28,2026-05-03,Chicago Fire,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauricio Pineda,28,2026-04-30,Chicago Fire,St.Louis City,7.3,90,,,0.0,0,0,0.0,0.0,58,68,1,0,2,0,8,81
Mauricio Pineda,28,2026-04-26,Chicago Fire,Sporting Kansas City,7.0,15,,,0.0,0,0,0.0,0.01,24,25,0,0,1,0,0,27
Mauricio Pineda,28,2026-04-19,FC Cincinnati,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauricio Pineda,28,2026-04-15,Detroit City FC,Chicago Fire,6.6,90,,,0.0,0,0,0.0,0.0,50,59,1,0,0,0,11,67
Mauricio Pineda,28,2026-04-12,Chicago Fire,Atlanta United,6.8,22,,,0.0,0,0,0.0,0.02,20,20,0,0,0,0,0,23
Mauricio Pineda,28,2026-04-05,Chicago Fire,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauricio Pineda,28,2026-03-21,Philadelphia Union,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauricio Pineda,28,2026-03-15,Chicago Fire,DC United,6.4,25,,,0.0,0,0,0.0,0.04,25,27,0,0,0,0,2,30
Mauricio Pineda,28,2026-03-08,Columbus Crew,Chicago Fire,6.9,55,,,0.0,0,0,0.03,0.0,27,29,0,0,2,0,4,38
Mauricio Pineda,28,2026-02-28,Chicago Fire,CF Montréal,7.1,89,,,0.0,0,0,0.0,0.01,30,36,1,0,1,0,3,52
Mauricio Pineda,28,2026-02-22,Houston Dynamo,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
