Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivan Smolčić,25,2026-05-10,Hellas Verona,Como,7.0,45,,,0.0,0,0,0.0,0.07,19,22,1,0,1,0,2,27
Ivan Smolčić,25,2026-05-02,Como,SSC Napoli,7.1,90,,,0.0,0,0,0.01,0.06,39,42,3,0,2,0,3,58
Ivan Smolčić,25,2026-04-26,Genoa,Como,6.9,90,,,0.0,0,0,0.06,0.02,31,38,0,0,1,0,2,55
Ivan Smolčić,25,2026-04-21,Inter,Como,5.9,10,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,10
Ivan Smolčić,25,2026-04-17,Sassuolo,Como,6.4,45,,,0.0,0,0,0.0,0.04,28,30,2,0,0,0,1,43
Ivan Smolčić,25,2026-04-12,Como,Inter,6.4,23,,,0.0,0,0,0.0,0.01,13,14,0,0,0,0,1,20
Ivan Smolčić,25,2026-04-06,Udinese,Como,7.3,86,,,0.0,0,0,0.03,0.01,38,43,0,0,2,0,0,69
Ivan Smolčić,25,2026-04-01,Croatia,Brazil,6.0,8,,,0.0,0,0,0.0,0.0,10,12,1,0,0,0,1,14
Ivan Smolčić,25,2026-03-27,Colombia,Croatia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Smolčić,25,2026-03-22,Como,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Smolčić,25,2026-03-15,Como,AS Roma,7.4,90,,,0.0,0,0,0.17,0.05,43,54,1,0,0,0,4,70
Ivan Smolčić,25,2026-03-07,Cagliari,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Smolčić,25,2026-03-03,Como,Inter,7.6,90,,,0.0,0,0,0.0,0.0,47,52,0,0,1,0,4,60
Ivan Smolčić,25,2026-02-28,Como,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ivan Smolčić,25,2026-02-21,Juventus,Como,7.3,90,,,0.0,0,0,0.0,0.02,31,35,0,0,2,0,1,54
